Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/05  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/05  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297847964,0.0,1.10297847964
 04/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297735149,0.0,1.10297735149
 04/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297820257,0.0,1.10297820257
 04/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/06  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309986829,0.0,1.10309986829
 04/06  06:00:00,81.4253607861,3.19490887288,16.1465724035,20.4672792983,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/06  07:00:00,79.0164641217,3.12298889611,3.87843396879,20.7749821267,16.0824960704,32.6817896323,1.10349140391,0.0,1.10349140391
 04/06  08:00:00,135.411461964,3.28300476896,8.52729432862,4.94192217474,48.2474882111,70.4033123869,2.18846012663,0.0,2.18846012663
 04/06  09:00:00,128.101171253,3.1570758423,13.0778250719,1.55560107572,48.2474882111,62.0547409583,1.1044078636,0.0,1.1044078636
 04/06  10:00:00,128.519149504,3.13943398221,16.5308096993,0.464829965292,48.2474882111,60.1281475517,2.18859418556,0.0,2.18859418556
 04/06  11:00:00,133.140613549,3.25809760019,19.5696679016,0.00217878346717,48.2474882111,62.0547409583,2.18892275405,0.0,2.18892275405
 04/06  12:00:00,136.239271803,3.42835564698,23.0445953993,0.0,48.2474882111,61.5103924513,3.2747952642,0.0,3.2747952642
 04/06  13:00:00,143.47247608,3.74167291815,27.814639393,0.0,48.2474882111,63.6602354638,2.18989455585,0.0,2.18989455585
 04/06  14:00:00,140.758253791,3.74548986336,28.6286880703,0.0,48.2474882111,60.1281475517,2.18853137539,0.0,2.18853137539
 04/06  15:00:00,142.003848736,3.85434071772,29.7654321618,0.0,48.2474882111,60.1281475517,1.10411805062,0.0,1.10411805062
 04/06  16:00:00,147.840201108,4.23910122069,32.3271339208,0.0,48.2474882111,63.0180376616,2.18900235229,0.0,2.18900235229
 04/06  17:00:00,135.689368235,4.13579912396,31.2245167966,0.0,37.5258241642,62.7947880557,2.18797121628,0.0,2.18797121628
 04/06  18:00:00,91.4544987764,3.27334169921,25.3503779119,0.0,26.8041601173,36.0181789539,1.10355168763,0.0,1.10355168763
 04/06  19:00:00,91.0146796332,3.12552134704,22.692503663,0.0,26.8041601173,33.4493877451,1.10340883772,0.0,1.10340883772
 04/06  20:00:00,82.3853203965,3.12298889611,19.9873127089,0.291526905436,16.0824960704,28.0885557216,1.10348691096,0.0,1.10348691096
 04/06  21:00:00,79.6195975309,3.12298889611,17.8140699754,0.98344237764,16.0824960704,26.8041601173,0.02,0.0,0.02
 04/06  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298043239,0.0,1.10298043239
 04/06  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297938272,0.0,1.10297938272
 04/07  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/07  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/07  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029789228,0.0,1.1029789228
 04/07  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/07  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308736349,0.0,1.10308736349
 04/07  06:00:00,74.3559171472,3.21884035049,17.6701612308,11.8503153546,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/07  07:00:00,75.3769952578,3.12298889611,7.17060143451,13.8433457971,16.0824960704,32.6817896323,1.10350425425,0.0,1.10350425425
 04/07  08:00:00,134.136484793,3.29608164661,9.58034065417,2.60082180028,48.2474882111,70.4033123869,2.18831813843,0.0,2.18831813843
 04/07  09:00:00,126.096262707,3.16784789551,11.682402957,0.935342590854,48.2474882111,62.0547409583,2.18858081617,0.0,2.18858081617
 04/07  10:00:00,125.686707094,3.14744779466,14.0062251605,0.148958281583,48.2474882111,60.1281475517,1.1044461287,0.0,1.1044461287
 04/07  11:00:00,129.934377721,3.2605267017,16.3631817554,0.0,48.2474882111,62.0547409583,2.18927946519,0.0,2.18927946519
 04/07  12:00:00,131.669666019,3.34260068481,18.560744578,0.0,48.2474882111,61.5103924513,3.2750127684,0.0,3.2750127684
 04/07  13:00:00,135.681392525,3.5328631235,20.2323656322,0.0,48.2474882111,63.6602354638,2.18987698192,0.0,2.18987698192
 04/07  14:00:00,132.196884933,3.48891026909,20.3238988066,0.0,48.2474882111,60.1281475517,2.18862294785,0.0,2.18862294785
 04/07  15:00:00,133.616796263,3.62706696861,21.6056534375,0.0,48.2474882111,60.1281475517,2.18814756701,0.0,2.18814756701
 04/07  16:00:00,137.123599209,3.76540536193,22.0842278803,0.0,48.2474882111,63.0180376616,2.1889335467,0.0,2.1889335467
 04/07  17:00:00,123.686481877,3.58283582618,19.7745937363,0.0,37.5258241642,62.7947880557,1.10374107266,0.0,1.10374107266
 04/07  18:00:00,82.0346696815,3.12298889611,16.0809016201,0.0,26.8041601173,36.0181789539,1.10354968132,0.0,1.10354968132
 04/07  19:00:00,83.2882207124,3.12298889611,14.8683889914,0.100188201776,26.8041601173,33.4493877451,1.10339830704,0.0,1.10339830704
 04/07  20:00:00,76.7129253147,3.12298889611,12.9944887501,1.61195578243,16.0824960704,28.0885557216,1.10322448291,0.0,1.10322448291
 04/07  21:00:00,76.1161338893,3.12298889611,11.6453478646,3.64870084685,16.0824960704,26.8041601173,0.02,0.0,0.02
 04/07  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302708483,0.0,1.10302708483
 04/07  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/07  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297847199,0.0,1.10297847199
 04/08  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/08  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297739121,0.0,1.10297739121
 04/08  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/08  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/08  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10309477089,0.0,1.10309477089
 04/08  06:00:00,76.0205990131,3.16067154741,17.2740782039,13.9692490505,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/08  07:00:00,61.6031538159,3.12298889611,7.70882476739,16.3538241901,5.36083202345,26.5809105114,1.10314449372,0.0,1.10314449372
 04/08  08:00:00,80.4660138309,3.12298889611,8.10469801313,11.1261819777,26.8041601173,31.2995447326,1.10334698726,0.0,1.10334698726
 04/08  09:00:00,80.2152071803,3.12298889611,9.27609190395,7.45628912853,26.8041601173,33.5472370403,1.1036403644,0.0,1.1036403644
 04/08  10:00:00,76.9222400103,3.12298889611,10.8782675892,3.52444297662,26.8041601173,32.583940337,1.10347517227,0.0,1.10347517227
 04/08  11:00:00,78.8780881147,3.12298889611,11.6485820079,2.4622843546,26.8041601173,34.8316326447,1.1036583121,0.0,1.1036583121
 04/08  12:00:00,78.2408465728,3.12298889611,12.8982387496,1.85978167546,26.8041601173,33.5472370403,1.10362173729,0.0,1.10362173729
 04/08  13:00:00,77.0787219375,3.12371886255,14.7618434217,1.40211361035,26.8041601173,30.9784458315,1.10348835702,0.0,1.10348835702
 04/08  14:00:00,49.0802345523,3.12298889611,15.0950288266,1.48082540937,8.04124803518,21.3317032909,1.10339656304,0.0,1.10339656304
 04/08  15:00:00,47.6432152572,3.12298889611,15.4629662508,0.960264294558,8.04124803518,20.0473076865,1.10327980139,0.0,1.10327980139
 04/08  16:00:00,49.2858970114,3.12298889611,16.2106857996,1.53412759874,8.04124803518,20.3684065876,1.10333748018,0.0,1.10333748018
 04/08  17:00:00,43.3505601018,3.12298889611,16.1237844422,3.40584118066,2.68041601173,18.0090894769,0.02,0.0,0.02
 04/08  18:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305699264,0.0,1.10305699264
 04/08  19:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/08  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305965015,0.0,1.10305965015
 04/08  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/08  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297834361,0.0,1.10297834361
 04/08  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/08  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297827671,0.0,1.10297827671
 04/09  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029400179,0.0,1.1029400179
 04/09  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305017674,0.0,1.10305017674
 04/09  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  07:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293978645,0.0,1.10293978645
 04/09  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293265668,0.0,1.10293265668
 04/09  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.103084248,0.0,1.103084248
 04/09  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301753559,0.0,1.10301753559
 04/09  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  16:00:00,26.194259485,0.93695320871,6.48595410005,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  17:00:00,33.2712387023,1.85890106647,12.6409854596,0.0,2.68041601173,16.0824960704,1.10298754383,0.0,1.10298754383
 04/09  18:00:00,32.3729174257,1.74601060539,11.8555546441,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  19:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297336598,0.0,1.10297336598
 04/09  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294701126,0.0,1.10294701126
 04/09  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/09  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294014815,0.0,1.10294014815
 04/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297543534,0.0,1.10297543534
 04/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/10  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309466065,0.0,1.10309466065
 04/10  06:00:00,84.5891555963,3.12298889611,16.3606947354,23.4888717534,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/10  07:00:00,79.6221328323,3.12298889611,8.5301807559,19.1962373836,16.0824960704,32.6817896323,1.10351750715,0.0,1.10351750715
 04/10  08:00:00,138.249592979,3.19674905818,11.2254966738,5.16810655508,48.2474882111,70.4033123869,2.18822372911,0.0,2.18822372911
 04/10  09:00:00,128.681764372,3.12298889611,12.8060386931,2.44206751948,48.2474882111,62.0547409583,2.18855635426,0.0,2.18855635426
 04/10  10:00:00,126.941207432,3.12298889611,13.8121262103,1.62201646839,48.2474882111,60.1281475517,1.10442104848,0.0,1.10442104848
 04/10  11:00:00,128.420489248,3.13128311041,14.3568239398,0.621712934126,48.2474882111,62.0547409583,2.18920255359,0.0,2.18920255359
 04/10  12:00:00,129.349464511,3.19366033834,15.7498322583,0.639651158079,48.2474882111,61.5103924513,3.2751873491,0.0,3.2751873491
 04/10  13:00:00,132.903233997,3.22095265839,17.76611757,0.0,48.2474882111,63.6602354638,2.18971775256,0.0,2.18971775256
 04/10  14:00:00,130.822372256,3.14924573259,19.2890506665,0.0,48.2474882111,60.1281475517,2.1886607677,0.0,2.1886607677
 04/10  15:00:00,131.812902446,3.16436988668,20.2644567022,0.0,48.2474882111,60.1281475517,2.18816137838,0.0,2.18816137838
 04/10  16:00:00,135.730464518,3.2631027157,21.1933958352,0.0,48.2474882111,63.0180376616,1.10463388714,0.0,1.10463388714
 04/10  17:00:00,124.921340533,3.36080205106,21.2314861683,0.0,37.5258241642,62.7947880557,2.18801511553,0.0,2.18801511553
 04/10  18:00:00,85.0541367497,3.12298889611,19.0050880907,0.0952805976087,26.8041601173,36.0181789539,1.10356495284,0.0,1.10356495284
 04/10  19:00:00,88.0035835687,3.12298889611,18.2470899815,1.43685006804,26.8041601173,33.4493877451,1.1033858144,0.0,1.1033858144
 04/10  20:00:00,84.8424709306,3.12298889611,17.683210288,5.0527798604,16.0824960704,28.0885557216,1.10348526777,0.0,1.10348526777
 04/10  21:00:00,84.3538075891,3.12298889611,16.9864980494,6.54522436179,16.0824960704,26.8041601173,0.02,0.0,0.02
 04/10  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297823597,0.0,1.10297823597
 04/10  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029768232,0.0,1.1029768232
 04/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029761713,0.0,1.1029761713
 04/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307938032,0.0,1.10307938032
 04/11  06:00:00,80.455577448,3.13103834575,18.8805580848,16.8273808061,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/11  07:00:00,80.3030000397,3.12298889611,12.7298842565,15.6774010904,16.0824960704,32.6817896323,1.10348096465,0.0,1.10348096465
 04/11  08:00:00,140.752488508,3.2500073391,14.8442067368,3.99903374012,48.2474882111,70.4033123869,2.18821769251,0.0,2.18821769251
 04/11  09:00:00,131.235709951,3.13274820734,16.4517568791,1.3405356013,48.2474882111,62.0547409583,2.1884390155,0.0,2.1884390155
 04/11  10:00:00,131.964219914,3.12298889611,20.0861838175,0.37097134377,48.2474882111,60.1281475517,1.10435607351,0.0,1.10435607351
 04/11  11:00:00,137.077020749,3.17831234339,23.5828642983,0.00517484376525,48.2474882111,62.0547409583,2.18906531896,0.0,2.18906531896
 04/11  12:00:00,138.383425522,3.25821910357,25.3588856619,0.0,48.2474882111,61.5103924513,3.2749533766,0.0,3.2749533766
 04/11  13:00:00,141.971465755,3.33030620651,26.7249957791,0.0,48.2474882111,63.6602354638,2.18989081085,0.0,2.18989081085
 04/11  14:00:00,139.895272689,3.2969129902,28.2142838419,0.0,48.2474882111,60.1281475517,2.18849891161,0.0,2.18849891161
 04/11  15:00:00,140.573977901,3.41232514424,28.7775769002,0.0,48.2474882111,60.1281475517,1.10408787024,0.0,1.10408787024
 04/11  16:00:00,144.881962661,3.54095187943,30.0670448148,0.0,48.2474882111,63.0180376616,2.18889124443,0.0,2.18889124443
 04/11  17:00:00,134.348012255,3.65051742234,30.3684425191,0.0,37.5258241642,62.7947880557,2.18799643551,0.0,2.18799643551
 04/11  18:00:00,92.4237484687,3.13386388111,26.4591054224,0.0,26.8041601173,36.0181789539,1.10360556289,0.0,1.10360556289
 04/11  19:00:00,90.4566226779,3.12298889611,24.604312492,0.0,26.8041601173,33.4493877451,1.10342954819,0.0,1.10342954819
 04/11  20:00:00,84.4342117559,3.12298889611,21.770477428,0.557253545604,16.0824960704,28.0885557216,1.1034115432,0.0,1.1034115432
 04/11  21:00:00,81.8362759173,3.12298889611,19.2448192581,1.76937148129,16.0824960704,26.8041601173,0.02,0.0,0.02
 04/11  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297618129,0.0,1.10297618129
 04/11  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/12  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297539179,0.0,1.10297539179
 04/12  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/12  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297543417,0.0,1.10297543417
 04/12  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/12  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309450198,0.0,1.10309450198
 04/12  06:00:00,77.2327880993,3.16739202059,20.5783877308,11.8704081365,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/12  07:00:00,75.2868158151,3.12298889611,11.9383198623,11.45278126,16.0824960704,32.6817896323,1.10353110834,0.0,1.10353110834
 04/12  08:00:00,139.749692678,3.2852669691,15.9320821026,1.87310291461,48.2474882111,70.4033123869,2.18836726746,0.0,2.18836726746
 04/12  09:00:00,133.620208912,3.15875693244,19.6370325899,0.513750125868,48.2474882111,62.0547409583,1.10415539998,0.0,1.10415539998
 04/12  10:00:00,133.776475559,3.1349508406,22.2574488617,0.0,48.2474882111,60.1281475517,2.18854183382,0.0,2.18854183382
 04/12  11:00:00,137.806007933,3.211792679,24.2835459909,0.0,48.2474882111,62.0547409583,2.18921903747,0.0,2.18921903747
 04/12  12:00:00,139.219770741,3.3054563093,26.1479936748,0.0,48.2474882111,61.5103924513,3.27488793042,0.0,3.27488793042
 04/12  13:00:00,143.79397943,3.44602417969,28.4317914817,0.0,48.2474882111,63.6602354638,2.1899264756,0.0,2.1899264756
 04/12  14:00:00,141.901835259,3.54427871582,29.9734806863,0.0,48.2474882111,60.1281475517,2.18835398525,0.0,2.18835398525
 04/12  15:00:00,144.164687761,3.70948116365,32.0711307407,0.0,48.2474882111,60.1281475517,1.10415108792,0.0,1.10415108792
 04/12  16:00:00,150.244514796,3.9931822636,34.9773665655,0.0,48.2474882111,63.0180376616,2.18857995417,0.0,2.18857995417
 04/12  17:00:00,138.246432375,4.05938648188,33.8579935794,0.0,37.5258241642,62.7947880557,2.1876098804,0.0,2.1876098804
 04/12  18:00:00,94.7897377335,3.27074728516,28.6882112831,0.0,26.8041601173,36.0181789539,1.10359614472,0.0,1.10359614472
 04/12  19:00:00,92.0749784864,3.14471664089,26.2009405557,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 04/12  20:00:00,85.5027988128,3.12298889611,23.1298684275,0.266449603084,16.0824960704,28.0885557216,1.10342074629,0.0,1.10342074629
 04/12  21:00:00,83.3076457568,3.12298889611,21.6870868782,0.798473700704,16.0824960704,26.8041601173,1.10311820155,0.0,1.10311820155
 04/12  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/12  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297297334,0.0,1.10297297334
 04/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297262601,0.0,1.10297262601
 04/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297316314,0.0,1.10297316314
 04/13  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/13  06:00:00,72.553488813,3.25048332332,22.4938448002,5.19256047814,5.36083202345,21.4433280938,1.10312775287,0.0,1.10312775287
 04/13  07:00:00,77.2762815889,3.12298889611,18.7330333178,6.6475335783,16.0824960704,32.6817896323,1.1035085639,0.0,1.1035085639
 04/13  08:00:00,142.507581214,3.30248104848,19.3142909084,1.23156856491,48.2474882111,70.4033123869,1.10414247918,0.0,1.10414247918
 04/13  09:00:00,131.476276969,3.16878785684,17.4972367619,0.49958308648,48.2474882111,62.0547409583,2.1884937179,0.0,2.1884937179
 04/13  10:00:00,129.579177813,3.14147177516,18.0143465278,0.0392836530075,48.2474882111,60.1281475517,2.18868240412,0.0,2.18868240412
 04/13  11:00:00,134.191288376,3.22354462101,20.6570744918,0.0,48.2474882111,62.0547409583,2.18912499306,0.0,2.18912499306
 04/13  12:00:00,136.137195713,3.29661294102,23.0742620153,0.0,48.2474882111,61.5103924513,2.18999324155,0.0,2.18999324155
 04/13  13:00:00,142.149075956,3.508995092,26.7239170954,0.0,48.2474882111,63.6602354638,3.27496296627,0.0,3.27496296627
 04/13  14:00:00,141.788607649,3.58175747224,29.82277432,0.0,48.2474882111,60.1281475517,1.10414814011,0.0,1.10414814011
 04/13  15:00:00,143.114483492,3.74274473155,30.9876629035,0.0,48.2474882111,60.1281475517,2.18830709513,0.0,2.18830709513
 04/13  16:00:00,147.996443463,4.01475481153,32.7077226843,0.0,48.2474882111,63.0180376616,2.1888550561,0.0,2.1888550561
 04/13  17:00:00,136.27168595,3.83784737871,32.104786257,0.0,37.5258241642,62.7947880557,1.10380859443,0.0,1.10380859443
 04/13  18:00:00,93.5811244862,3.14162898348,27.6087163374,0.0,26.8041601173,36.0181789539,1.10363185199,0.0,1.10363185199
 04/13  19:00:00,90.905858045,3.1263853681,25.0501513871,0.0,26.8041601173,33.4493877451,1.10340808386,0.0,1.10340808386
 04/13  20:00:00,85.6618655865,3.12298889611,23.0254920225,0.529892781764,16.0824960704,28.0885557216,1.10346177204,0.0,1.10346177204
 04/13  21:00:00,81.2071772037,3.12298889611,18.7977161788,1.587375847,16.0824960704,26.8041601173,1.10309252822,0.0,1.10309252822
 04/13  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/13  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297415576,0.0,1.10297415576
 04/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297318268,0.0,1.10297318268
 04/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297271591,0.0,1.10297271591
 04/14  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/14  06:00:00,77.7150640245,3.21762324292,20.2963854548,12.5844551154,5.36083202345,21.4433280938,1.10304713497,0.0,1.10304713497
 04/14  07:00:00,71.4148579414,3.12298889611,9.16939179877,10.3497514498,16.0824960704,32.6817896323,1.10356625807,0.0,1.10356625807
 04/14  08:00:00,138.519118321,3.3214642651,14.3819242102,2.15648915402,48.2474882111,70.4033123869,1.10414986164,0.0,1.10414986164
 04/14  09:00:00,132.437256036,3.3613561266,17.7927872795,0.972443366894,48.2474882111,62.0547409583,2.18853261774,0.0,2.18853261774
 04/14  10:00:00,132.644455081,3.38109166258,20.6510189171,0.228268644694,48.2474882111,60.1281475517,2.18868078898,0.0,2.18868078898
 04/14  11:00:00,138.427307239,3.42105494469,24.6955830307,0.0,48.2474882111,62.0547409583,2.18922090352,0.0,2.18922090352
 04/14  12:00:00,140.533103351,3.45483300826,27.3119495867,0.0,48.2474882111,61.5103924513,2.19019300643,0.0,2.19019300643
 04/14  13:00:00,146.556167023,3.79080860693,30.8491946467,0.0,48.2474882111,63.6602354638,2.18971758739,0.0,2.18971758739
 04/14  14:00:00,145.395994621,3.90300358173,33.1089151819,0.0,48.2474882111,60.1281475517,2.18870604452,0.0,2.18870604452
 04/14  15:00:00,147.890976641,4.09065961399,35.4162411698,0.0,48.2474882111,60.1281475517,2.18817507697,0.0,2.18817507697
 04/14  16:00:00,155.243166126,4.612815697,39.356384462,0.0,48.2474882111,63.0180376616,2.18887403579,0.0,2.18887403579
 04/14  17:00:00,143.278229702,4.54975585267,38.3994215357,0.0,37.5258241642,62.7947880557,1.10355263055,0.0,1.10355263055
 04/14  18:00:00,98.7637412973,3.58588336825,32.3470787638,0.0,26.8041601173,36.0181789539,1.10362455512,0.0,1.10362455512
 04/14  19:00:00,94.7200021506,3.30872383991,28.6819570209,0.0,26.8041601173,33.4493877451,1.10335402455,0.0,1.10335402455
