Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/21  15:00:00,62.6978163807,12.9105637987,4.63405952483,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/21  16:00:00,63.2721140841,12.9105637987,5.20835722825,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/21  17:00:00,62.1516342348,12.9105637987,4.08787737886,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/21  18:00:00,59.6310591371,12.9105637987,1.56730228119,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/21  19:00:00,52.704035984,12.9105637987,0.409446233775,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/21  20:00:00,53.8298686655,12.9105637987,0.157612248605,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/21  21:00:00,48.6635097797,12.9105637987,0.00827481360221,0.0,19.1011974705,8.3774736969,0.0,0.0
 02/21  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/21  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/21  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  07:00:00,26.1299251159,12.9176315207,0.0,0.642609934786,1.91011974705,2.3935639134,90.1221344971,90.1221344971
 02/22  08:00:00,25.8459727844,12.9176315207,0.0,0.500734448701,7.6404789882,4.7871278268,69.1310513597,69.1310513597
 02/22  09:00:00,40.6869031408,12.9176315207,0.0,0.290600452719,19.1011974705,8.3774736969,48.5653353858,48.5653353858
 02/22  10:00:00,58.0987803461,12.9140976597,0.0,0.0314896291582,34.3821554469,10.7710376103,22.1639375775,22.1639375775
 02/22  11:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,8.37555735868,8.37555735868
 02/22  12:00:00,58.1102866213,12.9105637987,0.0465297654131,0.0,34.3821554469,10.7710376103,0.734920022896,0.734920022896
 02/22  13:00:00,58.3401451457,12.9105637987,0.276388289792,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/22  14:00:00,58.4679216191,12.9105637987,0.404164763176,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/22  15:00:00,58.5716751332,12.9105637987,0.507918277338,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/22  16:00:00,58.6610368633,12.9105637987,0.597280007357,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/22  17:00:00,58.5413739093,12.9105637987,0.477617053378,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/22  18:00:00,58.3909082091,12.9105637987,0.327151353234,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/22  19:00:00,52.3855476323,12.9105637987,0.0909578820522,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/22  20:00:00,53.6722564169,12.9105637987,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/22  21:00:00,48.6552349661,12.9105637987,0.0,0.0,19.1011974705,8.3774736969,0.83555689888,0.83555689888
 02/22  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  07:00:00,26.215871526,12.9176315207,0.0,0.728556344823,1.91011974705,2.3935639134,99.9219210551,99.9219210551
 02/23  08:00:00,25.882030042,12.9176315207,0.0,0.536791706336,7.6404789882,4.7871278268,74.0173367975,74.0173367975
 02/23  09:00:00,40.6963318228,12.9176315207,0.0,0.300029134659,19.1011974705,8.3774736969,50.5441912334,50.5441912334
 02/23  10:00:00,58.0924739572,12.9140976597,0.0,0.0251832402694,34.3821554469,10.7710376103,18.5768521205,18.5768521205
 02/23  11:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,4.03574355917,4.03574355917
 02/23  12:00:00,58.3056446221,12.9105637987,0.241887766238,0.0,34.3821554469,10.7710376103,0.355579047336,0.355579047336
 02/23  13:00:00,58.8714069957,12.9105637987,0.807650139848,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/23  14:00:00,59.8563847479,12.9105637987,1.79262789197,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/23  15:00:00,62.8863595327,12.9105637987,4.82260267677,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/23  16:00:00,64.5923834793,12.9105637987,6.52862662345,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/23  17:00:00,64.3944330371,12.9105637987,6.33067618118,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/23  18:00:00,62.3086554946,12.9105637987,4.24489863866,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/23  19:00:00,53.0677729166,12.9105637987,0.773183166355,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/23  20:00:00,53.7448862815,12.9105637987,0.0726298646128,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/23  21:00:00,48.6552349661,12.9105637987,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 02/23  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  07:00:00,26.2048406141,12.9176315207,0.0,0.717525432938,1.91011974705,2.3935639134,106.765042739,106.765042739
 02/24  08:00:00,25.8624483859,12.9176315207,0.0,0.517210050241,7.6404789882,4.7871278268,75.0587124199,75.0587124199
 02/24  09:00:00,40.6747901082,12.9176315207,0.0,0.278487420132,19.1011974705,8.3774736969,45.8959448699,45.8959448699
 02/24  10:00:00,58.081900601,12.912919706,0.0,0.0157878377884,34.3821554469,10.7710376103,7.93546387318,7.93546387318
 02/24  11:00:00,58.2324771811,12.9105637987,0.168720325228,0.0,34.3821554469,10.7710376103,0.150004532572,0.150004532572
 02/24  12:00:00,58.9109753285,12.9105637987,0.847218472641,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  13:00:00,59.8273092842,12.9105637987,1.76355242829,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  14:00:00,62.6656795935,12.9105637987,4.60192273761,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  15:00:00,65.1029163854,12.9105637987,7.03915952954,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  16:00:00,66.5511190476,12.9105637987,8.4873621917,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  17:00:00,65.396964146,12.9105637987,7.33320729015,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  18:00:00,62.8478792686,12.9105637987,4.78412241271,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/24  19:00:00,54.529946373,12.9105637987,2.23535662282,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/24  20:00:00,54.0934731981,12.9105637987,0.421216781173,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/24  21:00:00,48.8424341275,12.9105637987,0.187199161407,0.0,19.1011974705,8.3774736969,0.0,0.0
 02/24  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/25  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  07:00:00,25.2079277483,12.9176315207,0.0,0.319003545443,1.91011974705,1.79517293505,47.1328066115,47.1328066115
 02/25  08:00:00,20.5699708867,12.9176315207,0.0,0.241754001834,3.8202394941,3.5903458701,32.9134762782,32.9134762782
 02/25  09:00:00,30.5248574111,12.9176315207,0.0,0.162597624556,11.4607184823,5.9839097835,19.875964315,19.875964315
 02/25  10:00:00,45.4444990733,12.916453567,0.0,0.0323528880896,22.9214369646,9.5742556536,1.92226021805,1.92226021805
 02/25  11:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0259947307742,0.0259947307742
 02/25  12:00:00,58.2310797668,12.9105637987,0.167322910862,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  13:00:00,58.6486859904,12.9105637987,0.584929134495,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  14:00:00,59.0307407486,12.9105637987,0.966983892725,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  15:00:00,59.6987886191,12.9105637987,1.63503176318,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  16:00:00,59.5888849014,12.9105637987,1.52512804547,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  17:00:00,58.6760324693,12.9105637987,0.612275613441,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  18:00:00,58.4187175071,12.9105637987,0.354960651158,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/25  19:00:00,47.2775682994,12.9105637987,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 02/25  20:00:00,38.6211920645,12.9105637987,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 02/25  21:00:00,38.6211920645,12.9105637987,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 02/25  22:00:00,28.5871491629,12.9105637987,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 02/25  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/25  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  08:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  09:00:00,20.5531794798,12.9176315207,0.0,0.224962594927,3.8202394941,3.5903458701,25.8287179892,25.8287179892
 02/26  10:00:00,20.4165524868,12.9176315207,0.0,0.0883356018448,3.8202394941,3.5903458701,8.17404611314,8.17404611314
 02/26  11:00:00,35.3722135153,12.9105637987,0.0,0.0,15.2809579764,7.1806917402,0.425192340659,0.425192340659
 02/26  12:00:00,35.3722135153,12.9105637987,0.0,0.0,15.2809579764,7.1806917402,0.0,0.0
 02/26  13:00:00,45.7751288576,12.9105637987,0.368872440658,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/26  14:00:00,45.9686883684,12.9105637987,0.562431951476,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/26  15:00:00,46.0027884208,12.9105637987,0.596532003902,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/26  16:00:00,46.0155551746,12.9105637987,0.60929875767,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/26  17:00:00,46.2215528818,12.9105637987,0.815296464932,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/26  18:00:00,35.7577145601,12.9105637987,0.385501044848,0.0,15.2809579764,7.1806917402,0.0,0.0
 02/26  19:00:00,32.2458098007,12.9105637987,0.019305853681,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/26  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/26  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/27  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  07:00:00,25.5754120699,12.9176315207,0.0,0.0880968887352,1.91011974705,2.3935639134,4.76491504243,4.76491504243
 02/27  08:00:00,25.4021296312,12.9176315207,0.0,0.0568912955245,7.6404789882,4.7871278268,0.134158524957,0.134158524957
 02/27  09:00:00,40.4026164575,12.9152756134,0.0,0.00866967669107,19.1011974705,8.3774736969,0.0,0.0
 02/27  10:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  11:00:00,58.3479225282,12.9105637987,0.284165672332,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  12:00:00,58.8596942303,12.9105637987,0.795937374433,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  13:00:00,62.1987578355,12.9105637987,4.13500097962,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  14:00:00,64.5400797683,12.9105637987,6.47632291244,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  15:00:00,64.5915482579,12.9105637987,6.52779140204,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  16:00:00,64.3848189759,12.9105637987,6.32106212003,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  17:00:00,63.6259774677,12.9105637987,5.56222061176,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  18:00:00,62.7193916021,12.9105637987,4.65563474623,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/27  19:00:00,55.060257321,12.9105637987,2.7656675708,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/27  20:00:00,54.1463413986,12.9105637987,0.47408498171,0.0,22.9214369646,9.5742556536,0.0,0.0
 02/27  21:00:00,48.8815018216,12.9105637987,0.226266855457,0.0,19.1011974705,8.3774736969,0.0,0.0
 02/27  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/27  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/27  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  07:00:00,25.55529732,12.9176315207,0.0,0.067982138882,1.91011974705,2.3935639134,3.69621176313,3.69621176313
 02/28  08:00:00,25.3892636575,12.9176315207,0.0,0.0440253217629,7.6404789882,4.7871278268,0.0,0.0
 02/28  09:00:00,40.3927280584,12.912919706,0.0,0.00113718492437,19.1011974705,8.3774736969,0.0,0.0
 02/28  10:00:00,58.0696380654,12.9105637987,0.00588120947599,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  11:00:00,58.2199817885,12.9105637987,0.156224932643,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  12:00:00,58.1123705083,12.9105637987,0.0486136523795,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  13:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  14:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  15:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  16:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  17:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  18:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 02/28  19:00:00,52.331544051,12.916453567,0.0,0.0310645324444,22.9214369646,9.5742556536,0.136709946311,0.136709946311
 02/28  20:00:00,53.8145447163,12.9176315207,0.0,0.135220577433,22.9214369646,9.5742556536,7.59424510804,7.59424510804
 02/28  21:00:00,48.8451981865,12.9176315207,0.0,0.182895498382,19.1011974705,8.3774736969,13.9575284787,13.9575284787
 02/28  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  07:00:00,26.2418365964,12.9176315207,0.0,0.754521415273,1.91011974705,2.3935639134,87.5646009571,87.5646009571
 03/01  08:00:00,25.9470852989,12.9176315207,0.0,0.601846963235,7.6404789882,4.7871278268,64.9563617903,64.9563617903
 03/01  09:00:00,40.9400598308,12.9176315207,0.0,0.543757142674,19.1011974705,8.3774736969,53.6130758238,53.6130758238
 03/01  10:00:00,58.467678158,12.9176315207,0.0,0.396853580107,34.3821554469,10.7710376103,34.6251946123,34.6251946123
 03/01  11:00:00,58.4129843786,12.9176315207,0.0,0.342159800697,34.3821554469,10.7710376103,31.8677702994,31.8677702994
 03/01  12:00:00,58.366358976,12.9176315207,0.0,0.295534398108,34.3821554469,10.7710376103,26.1823925919,26.1823925919
 03/01  13:00:00,58.3683836891,12.9176315207,0.0,0.297559111238,34.3821554469,10.7710376103,28.2319456107,28.2319456107
 03/01  14:00:00,58.3744239831,12.9176315207,0.0,0.303599405199,34.3821554469,10.7710376103,29.4347490031,29.4347490031
 03/01  15:00:00,58.392478767,12.9176315207,0.0,0.3216541891,34.3821554469,10.7710376103,31.9170346141,31.9170346141
 03/01  16:00:00,58.4020698255,12.9176315207,0.0,0.331245247546,34.3821554469,10.7710376103,31.1760671613,31.1760671613
 03/01  17:00:00,58.4492180837,12.9176315207,0.0,0.378393505763,34.3821554469,10.7710376103,36.7559257013,36.7559257013
 03/01  18:00:00,58.513654773,12.9176315207,0.0,0.442830195068,34.3821554469,10.7710376103,46.2402657454,46.2402657454
 03/01  19:00:00,51.4148931612,12.9176315207,0.0,0.490902355674,22.9214369646,9.5742556536,52.4133342611,52.4133342611
 03/01  20:00:00,54.2248303519,12.9176315207,0.0,0.545506212961,22.9214369646,9.5742556536,59.2303981946,59.2303981946
 03/01  21:00:00,49.2322405626,12.9176315207,0.0,0.569937874456,19.1011974705,8.3774736969,62.6000377163,62.6000377163
 03/01  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/01  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  07:00:00,25.5410401778,12.9176315207,0.0,1.43139166329,1.91011974705,2.3935639134,159.930714019,159.930714019
 03/02  08:00:00,26.3910898204,12.9176315207,0.0,1.04585148474,7.6404789882,4.7871278268,122.604965655,122.604965655
 03/02  09:00:00,41.1365581832,12.9176315207,0.0,0.740255495047,19.1011974705,8.3774736969,97.5701863222,97.5701863222
 03/02  10:00:00,58.4834140315,12.9176315207,0.0,0.41258945358,34.3821554469,10.7710376103,63.4067226889,63.4067226889
 03/02  11:00:00,58.2393859868,12.9176315207,0.0,0.168561408932,34.3821554469,10.7710376103,43.0959120313,43.0959120313
 03/02  12:00:00,58.0686537188,12.9117417524,0.0,0.00371890922138,34.3821554469,10.7710376103,22.147750793,22.147750793
 03/02  13:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,9.12566586788,9.12566586788
 03/02  14:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,2.593236421,2.593236421
 03/02  15:00:00,58.1308473469,12.9105637987,0.0670904909687,0.0,34.3821554469,10.7710376103,0.967285183722,0.967285183722
 03/02  16:00:00,58.2743598068,12.9105637987,0.210602950952,0.0,34.3821554469,10.7710376103,0.00782744158925,0.00782744158925
 03/02  17:00:00,58.2237389628,12.9105637987,0.159982106929,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/02  18:00:00,58.0812892801,12.9105637987,0.017532424223,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/02  19:00:00,50.9169230836,12.9105637987,0.0,0.0,22.9214369646,9.5742556536,0.572719319798,0.572719319798
 03/02  20:00:00,53.6804132167,12.912919706,0.0,0.00580089241873,22.9214369646,9.5742556536,3.3726208129,3.3726208129
 03/02  21:00:00,48.7156690823,12.9176315207,0.0,0.0533663941947,19.1011974705,8.3774736969,6.91323672914,6.91323672914
 03/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  07:00:00,25.1858716727,12.9176315207,0.0,1.07622315818,1.91011974705,2.3935639134,139.341679166,139.341679166
 03/03  08:00:00,26.1142791255,12.9176315207,0.0,0.769040789765,7.6404789882,4.7871278268,102.624201511,102.624201511
 03/03  09:00:00,40.8576298561,12.9176315207,0.0,0.461327167956,19.1011974705,8.3774736969,67.908633485,67.908633485
 03/03  10:00:00,58.1780187157,12.916453567,0.0,0.108372091463,34.3821554469,10.7710376103,22.4527140834,22.4527140834
 03/03  11:00:00,58.0637568559,12.9105637987,0.0,0.0,34.3821554469,10.7710376103,4.10955879008,4.10955879008
 03/03  12:00:00,58.1963916834,12.9105637987,0.132634827547,0.0,34.3821554469,10.7710376103,1.21949365834,1.21949365834
 03/03  13:00:00,58.495703345,12.9105637987,0.431946489086,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/03  14:00:00,58.7944326272,12.9105637987,0.730675771325,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/03  15:00:00,59.3877051761,12.9105637987,1.32394832022,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/03  16:00:00,60.4759063309,12.9105637987,2.41214947496,0.0,34.3821554469,10.7710376103,0.0,0.0
