Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/01  05:00:00,315.183515736,0.0,0.0,0.0,49.8407270682,199.362908273,2.19210572118,0.0,2.19210572118
 06/01  06:00:00,860.335463667,33.2299591915,390.273085297,0.0,49.8407270682,199.362908273,12.2698916966,7.90721391949,4.36267777713
 06/01  07:00:00,905.604667725,29.1694839711,321.578797193,0.0,149.522181205,199.362908273,24.4683681165,17.9053203462,6.56304777025
 06/01  08:00:00,1475.61995112,31.4545260233,340.566112671,0.0,448.566543614,448.566543614,15.3812678187,0.0,15.3812678187
 06/01  09:00:00,1486.02226122,34.5348489285,380.940819947,0.0,448.566543614,448.566543614,15.3950183353,0.0,15.3950183353
 06/01  10:00:00,1488.42958858,35.9875413255,421.021024537,0.0,448.566543614,448.566543614,15.4024674771,0.0,15.4024674771
 06/01  11:00:00,1509.90786607,36.3649115034,441.924090781,0.0,448.566543614,448.566543614,19.8589152369,0.0,19.8589152369
 06/01  12:00:00,1429.61691233,34.15490596,409.754351583,0.0,448.566543614,398.725816546,22.1462714562,0.0,22.1462714562
 06/01  13:00:00,1487.53871572,38.6630451096,412.88302674,0.0,448.566543614,448.566543614,22.1216290086,0.0,22.1216290086
 06/01  14:00:00,1500.30724602,39.6497195542,424.674268313,0.0,448.566543614,448.566543614,15.3759776327,0.0,15.3759776327
 06/01  15:00:00,1510.0618604,41.7264030121,432.352674778,0.0,448.566543614,448.566543614,13.1704958305,0.0,13.1704958305
 06/01  16:00:00,1562.78299872,44.8445894735,433.061667831,0.0,448.566543614,448.566543614,17.6329559585,0.0,17.6329559585
 06/01  17:00:00,1443.96949459,40.2230694415,434.174371865,0.0,348.885089477,398.725816546,10.9530078383,0.0,10.9530078383
 06/01  18:00:00,1221.3748491,33.105325459,416.598130259,0.0,249.203635341,299.044362409,8.7503337299,0.0,8.7503337299
 06/01  19:00:00,1175.85723374,30.6493382872,397.007661195,0.0,249.203635341,299.044362409,6.5527990234,0.0,6.5527990234
 06/01  20:00:00,1013.64651981,29.1694839711,348.623197149,0.0,149.522181205,249.203635341,7.05025828616,0.49209272969,6.55816555647
 06/01  21:00:00,831.25311305,29.1694839711,197.617636598,0.0,149.522181205,249.203635341,13.9190527801,11.7270174337,2.19203534644
 06/01  22:00:00,349.356774334,0.0,0.0,0.0,49.8407270682,199.362908273,2.18932199848,0.0,2.18932199848
 06/01  23:00:00,299.992015101,0.0,0.0,0.0,24.9203635341,199.362908273,4.35925552719,0.0,4.35925552719
 06/01  24:00:00,287.769817234,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958625098,0.0,2.18958625098
 06/02  01:00:00,287.769814099,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965030301,0.0,2.18965030301
 06/02  02:00:00,287.769814112,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971883675,0.0,2.18971883675
 06/02  03:00:00,287.769814143,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948278425,0.0,2.18948278425
 06/02  04:00:00,299.992011835,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955134386,0.0,2.18955134386
 06/02  05:00:00,315.183510668,0.0,0.0,0.0,49.8407270682,199.362908273,2.1918027221,0.0,2.1918027221
 06/02  06:00:00,525.615436084,32.8485416843,68.1465460135,0.0,49.8407270682,199.362908273,16.7738042926,12.4110009913,4.36280330132
 06/02  07:00:00,864.895809668,29.1694839711,279.491433478,0.0,149.522181205,199.362908273,22.2166243736,15.6541242328,6.56250014083
 06/02  08:00:00,1515.43802235,32.5662950832,371.572553758,0.0,448.566543614,448.566543614,15.7026423838,0.324981689248,15.3776606945
 06/02  09:00:00,1513.7888302,35.4992305005,400.266504912,0.0,448.566543614,448.566543614,15.3957756278,0.0,15.3957756278
 06/02  10:00:00,1493.28919788,36.5351086597,424.373274386,0.0,448.566543614,448.566543614,15.4007766141,0.0,15.4007766141
 06/02  11:00:00,1512.82322556,37.3641401908,439.707433735,0.0,448.566543614,448.566543614,19.8584883756,0.0,19.8584883756
 06/02  12:00:00,1464.97070465,35.1145471772,443.702866105,0.0,448.566543614,398.725816546,22.1454035544,0.0,22.1454035544
 06/02  13:00:00,1523.94753637,40.0705218924,447.884403603,0.0,448.566543614,448.566543614,22.1198648066,0.0,22.1198648066
 06/02  14:00:00,1531.20593453,40.6870302646,454.557229803,0.0,448.566543614,448.566543614,13.1781772134,0.0,13.1781772134
 06/02  15:00:00,1533.0572627,40.8456052531,456.228889042,0.0,448.566543614,448.566543614,13.1756972387,0.0,13.1756972387
 06/02  16:00:00,1578.59502134,40.6384873309,453.079819868,0.0,448.566543614,448.566543614,17.6329477838,0.0,17.6329477838
 06/02  17:00:00,1457.42704548,35.2751246895,450.139233005,0.0,348.885089477,398.725816546,10.9532907081,0.0,10.9532907081
 06/02  18:00:00,1242.80285262,29.8989361157,440.256483587,0.0,249.203635341,299.044362409,8.74924157129,0.0,8.74924157129
 06/02  19:00:00,1201.03657139,29.4155089311,424.113293891,0.0,249.203635341,299.044362409,6.55252334709,0.0,6.55252334709
 06/02  20:00:00,1059.51015983,29.1694839711,393.479200878,0.0,149.522181205,249.203635341,6.55792054,0.0,6.55792054
 06/02  21:00:00,1015.46405681,29.1694839711,369.96260391,0.0,149.522181205,249.203635341,12.0972977894,7.73321595301,4.36408183636
 06/02  22:00:00,349.356770961,0.0,0.0,0.0,49.8407270682,199.362908273,2.1897102481,0.0,2.1897102481
 06/02  23:00:00,299.992011902,0.0,0.0,0.0,24.9203635341,199.362908273,2.18947382405,0.0,2.18947382405
 06/02  24:00:00,287.769814005,0.0,0.0,0.0,24.9203635341,199.362908273,2.18954205387,0.0,2.18954205387
 06/03  01:00:00,237.92908383,0.0,0.0,0.0,24.9203635341,149.522181205,2.18960280606,0.0,2.18960280606
 06/03  02:00:00,237.929083855,0.0,0.0,0.0,24.9203635341,149.522181205,2.1896655302,0.0,2.1896655302
 06/03  03:00:00,237.929083909,0.0,0.0,0.0,24.9203635341,149.522181205,2.18972796657,0.0,2.18972796657
 06/03  04:00:00,250.151281722,0.0,0.0,0.0,24.9203635341,149.522181205,2.18948693547,0.0,2.18948693547
 06/03  05:00:00,240.422415982,0.0,0.0,0.0,24.9203635341,149.522181205,4.36420935135,0.0,4.36420935135
 06/03  06:00:00,661.320160745,32.5139714131,198.909258478,0.0,49.8407270682,199.362908273,25.1212835082,22.9298987752,2.19138473291
 06/03  07:00:00,820.220078418,29.6070870393,332.253063082,0.0,49.8407270682,199.362908273,33.4075936882,29.0391995134,4.36839417473
 06/03  08:00:00,1124.77697736,31.0750293523,382.544363559,0.0,249.203635341,249.203635341,21.6220967758,15.0693650071,6.55273176866
 06/03  09:00:00,1124.60854951,31.3695442312,413.151192891,0.0,249.203635341,249.203635341,16.5606233022,7.81013385678,8.75048944542
 06/03  10:00:00,1104.46817251,30.4022987887,438.544505986,0.0,249.203635341,249.203635341,10.8666796211,2.12429964915,8.74237997196
 06/03  11:00:00,1116.54373889,29.2096468617,450.081280877,0.0,249.203635341,249.203635341,9.53247651674,0.776390361958,8.75608615478
 06/03  12:00:00,1120.65191081,29.255391929,454.145524051,0.0,249.203635341,249.203635341,8.95680713963,0.211374240653,8.74543289898
 06/03  13:00:00,1127.65957398,29.865981053,460.668027372,0.0,249.203635341,249.203635341,6.56207226034,0.0,6.56207226034
 06/03  14:00:00,871.092948414,29.3237158294,453.724368695,0.0,74.7610906023,174.442544739,6.55293648286,0.0,6.55293648286
 06/03  15:00:00,856.61176598,29.1735113662,439.394326473,0.0,74.7610906023,174.442544739,6.54806340611,0.0,6.54806340611
 06/03  16:00:00,886.042450169,29.3555689295,420.469467321,0.0,74.7610906023,174.442544739,4.37369322278,0.0,4.37369322278
 06/03  17:00:00,837.490371267,30.3340284865,408.320930425,0.0,24.9203635341,149.522181205,4.36228946139,0.0,4.36228946139
 06/03  18:00:00,688.577099515,20.4638570127,296.522527187,0.0,24.9203635341,149.522181205,2.19138439689,0.0,2.19138439689
 06/03  19:00:00,625.431795451,18.5189310941,266.577717872,0.0,24.9203635341,149.522181205,4.36274872591,0.0,4.36274872591
 06/03  20:00:00,314.941738237,0.0,0.0,0.0,24.9203635341,149.522181205,2.19103223665,0.0,2.19103223665
 06/03  21:00:00,299.04194626,0.0,0.0,0.0,24.9203635341,149.522181205,4.36564094478,0.0,4.36564094478
 06/03  22:00:00,274.595677244,0.0,0.0,0.0,24.9203635341,149.522181205,2.18966836371,0.0,2.18966836371
 06/03  23:00:00,250.151281698,0.0,0.0,0.0,24.9203635341,149.522181205,2.18973026957,0.0,2.18973026957
 06/03  24:00:00,237.929083886,0.0,0.0,0.0,24.9203635341,149.522181205,2.18948892767,0.0,2.18948892767
 06/04  01:00:00,237.928613194,0.0,0.0,0.0,24.9203635341,149.522181205,2.18881411713,0.0,2.18881411713
 06/04  02:00:00,237.92861303,0.0,0.0,0.0,24.9203635341,149.522181205,2.18879965229,0.0,2.18879965229
 06/04  03:00:00,237.928612931,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/04  04:00:00,250.150810875,0.0,0.0,0.0,24.9203635341,149.522181205,2.18878495116,0.0,2.18878495116
 06/04  05:00:00,240.421943429,0.0,0.0,0.0,24.9203635341,149.522181205,4.36260140353,0.0,4.36260140353
 06/04  06:00:00,272.22199764,0.0,0.0,0.0,24.9203635341,149.522181205,2.18882865629,0.0,2.18882865629
 06/04  07:00:00,694.044429959,19.4459524353,295.084533277,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/04  08:00:00,719.610838225,19.446438272,312.298155931,0.0,24.9203635341,149.522181205,2.18888837038,0.0,2.18888837038
 06/04  09:00:00,759.629070118,22.6829804036,380.600769215,0.0,24.9203635341,149.522181205,2.18892271527,0.0,2.18892271527
 06/04  10:00:00,682.472153366,19.4845501719,358.539622298,0.0,24.9203635341,149.522181205,2.18890741635,0.0,2.18890741635
 06/04  11:00:00,733.927204831,21.9696281773,404.937751713,0.0,24.9203635341,149.522181205,2.19052639537,0.0,2.19052639537
 06/04  12:00:00,656.668373123,17.1320655404,336.890865251,0.0,24.9203635341,149.522181205,2.19054702384,0.0,2.19054702384
 06/04  13:00:00,618.364056217,15.6597137744,300.856153063,0.0,24.9203635341,149.522181205,4.36588202424,0.0,4.36588202424
 06/04  14:00:00,672.498083637,17.9015289212,350.512214616,0.0,24.9203635341,149.522181205,2.19050081988,0.0,2.19050081988
 06/04  15:00:00,672.10577353,18.1445087492,349.375369735,0.0,24.9203635341,149.522181205,2.18890248612,0.0,2.18890248612
 06/04  16:00:00,677.224122471,14.7723614192,312.081680304,0.0,24.9203635341,149.522181205,2.18888709458,0.0,2.18888709458
 06/04  17:00:00,605.941708057,12.1700018737,222.18219511,0.0,24.9203635341,149.522181205,2.18890455946,0.0,2.18890455946
 06/04  18:00:00,570.674189514,14.0015250241,208.922465209,0.0,24.9203635341,149.522181205,2.18888914725,0.0,2.18888914725
 06/04  19:00:00,272.221997679,0.0,0.0,0.0,24.9203635341,149.522181205,2.18879003823,0.0,2.18879003823
 06/04  20:00:00,314.940330922,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/04  21:00:00,299.041005365,0.0,0.0,0.0,24.9203635341,149.522181205,4.36232243509,0.0,4.36232243509
 06/04  22:00:00,274.595206611,0.0,0.0,0.0,24.9203635341,149.522181205,2.18870731091,0.0,2.18870731091
 06/04  23:00:00,250.1508108,0.0,0.0,0.0,24.9203635341,149.522181205,2.18869193139,0.0,2.18869193139
 06/04  24:00:00,237.928612978,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/05  01:00:00,287.769804861,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948633122,0.0,2.18948633122
 06/05  02:00:00,287.769804862,0.0,0.0,0.0,24.9203635341,199.362908273,2.18953744169,0.0,2.18953744169
 06/05  03:00:00,287.769804887,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958826355,0.0,2.18958826355
 06/05  04:00:00,299.992002732,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963885769,0.0,2.18963885769
 06/05  05:00:00,315.183496198,0.0,0.0,0.0,49.8407270682,199.362908273,4.3638851379,0.0,4.3638851379
 06/05  06:00:00,895.088028065,32.8943651383,419.892046821,0.0,49.8407270682,199.362908273,5.31322594335,3.12192405958,2.19130188377
 06/05  07:00:00,996.848600798,30.0929993317,405.128238722,0.0,149.522181205,199.362908273,19.1928047557,10.4497552505,8.74304950516
 06/05  08:00:00,1529.25129988,30.7116992755,391.430213342,0.0,448.566543614,448.566543614,13.1834166601,0.0,13.1834166601
 06/05  09:00:00,1490.65094145,32.4242126854,388.10820325,0.0,448.566543614,448.566543614,15.3922746353,0.0,15.3922746353
 06/05  10:00:00,1443.17144728,32.8974948302,388.556134103,0.0,448.566543614,448.566543614,15.3982714979,0.0,15.3982714979
 06/05  11:00:00,1458.88567376,33.194219084,399.526085061,0.0,448.566543614,448.566543614,19.8536459941,0.0,19.8536459941
 06/05  12:00:00,1444.83429974,31.4635845174,430.458687514,0.0,448.566543614,398.725816546,22.1396617445,0.0,22.1396617445
 06/05  13:00:00,1520.82089903,35.8789946361,451.208905205,0.0,448.566543614,448.566543614,22.1157633763,0.0,22.1157633763
 06/05  14:00:00,1514.53175579,36.327181628,446.06566182,0.0,448.566543614,448.566543614,13.1776797966,0.0,13.1776797966
 06/05  15:00:00,1511.32759584,37.4530393191,441.973834542,0.0,448.566543614,448.566543614,13.1745097189,0.0,13.1745097189
 06/05  16:00:00,1552.78387391,40.3921389319,434.128478779,0.0,448.566543614,448.566543614,17.6294912694,0.0,17.6294912694
 06/05  17:00:00,1408.86408825,36.7588776512,405.831836588,0.0,348.885089477,398.725816546,10.9513353215,0.0,10.9513353215
 06/05  18:00:00,1159.7039701,31.8317236831,365.028331221,0.0,249.203635341,299.044362409,8.74988279614,0.0,8.74988279614
 06/05  19:00:00,1072.21626908,30.1156008846,312.682789974,0.0,249.203635341,299.044362409,6.55205626238,0.0,6.55205626238
 06/05  20:00:00,828.019569019,29.1694839711,179.157819054,0.0,149.522181205,249.203635341,9.79818773944,3.24085533563,6.55733240381
 06/05  21:00:00,720.062822121,29.1694839711,89.2708938423,0.0,149.522181205,249.203635341,20.9246475029,16.5605962699,4.36405123299
 06/05  22:00:00,349.356761658,0.0,0.0,0.0,49.8407270682,199.362908273,2.18953471446,0.0,2.18953471446
 06/05  23:00:00,299.992002581,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958495518,0.0,2.18958495518
 06/05  24:00:00,287.76980482,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963512567,0.0,2.18963512567
 06/06  01:00:00,287.769801804,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967627396,0.0,2.18967627396
 06/06  02:00:00,287.769801869,0.0,0.0,0.0,24.9203635341,199.362908273,2.18911143001,0.0,2.18911143001
 06/06  03:00:00,287.769801812,0.0,0.0,0.0,24.9203635341,199.362908273,2.18946565144,0.0,2.18946565144
 06/06  04:00:00,299.991999591,0.0,0.0,0.0,24.9203635341,199.362908273,2.18951049479,0.0,2.18951049479
 06/06  05:00:00,315.183491405,0.0,0.0,0.0,49.8407270682,199.362908273,2.19200888429,0.0,2.19200888429
 06/06  06:00:00,414.167007859,32.4853958742,9.24122023344,0.0,49.8407270682,199.362908273,32.1655030065,27.8030842438,4.36241876277
 06/06  07:00:00,735.820551805,29.6577182915,156.733663229,0.0,149.522181205,199.362908273,35.8530725213,29.2906398723,6.56243264899
 06/06  08:00:00,1497.95595371,32.7216512268,355.86103164,0.0,448.566543614,448.566543614,17.2397216425,1.86639778269,15.3733238599
 06/06  09:00:00,1559.08839003,34.8616884194,439.906611608,0.0,448.566543614,448.566543614,15.6806408169,0.288778591958,15.3918622249
 06/06  10:00:00,1512.34473736,35.2086482788,441.150606208,0.0,448.566543614,448.566543614,15.3976786088,0.0,15.3976786088
 06/06  11:00:00,1524.55966795,35.0274411831,453.543012404,0.0,448.566543614,448.566543614,17.6483508233,0.0,17.6483508233
 06/06  12:00:00,1475.95853782,33.4104262238,456.394958802,0.0,448.566543614,398.725816546,24.3514625933,0.0,24.3514625933
 06/06  13:00:00,1516.11311438,38.6436723837,441.476961612,0.0,448.566543614,448.566543614,19.9035728689,0.0,19.9035728689
 06/06  14:00:00,1512.92949705,39.9483935008,436.997948688,0.0,448.566543614,448.566543614,15.3720303028,0.0,15.3720303028
 06/06  15:00:00,1512.31695559,43.1440797065,433.190187139,0.0,448.566543614,448.566543614,13.1651302144,0.0,13.1651302144
 06/06  16:00:00,1560.7631386,46.6267923466,429.259745052,0.0,448.566543614,448.566543614,17.626132212,0.0,17.626132212
 06/06  17:00:00,1449.5794316,41.9710961201,435.595711931,0.0,348.885089477,398.725816546,8.76396640002,0.0,8.76396640002
 06/06  18:00:00,1265.04666301,33.9729790727,458.426302172,0.0,249.203635341,299.044362409,8.74827386119,0.0,8.74827386119
 06/06  19:00:00,1255.89529289,31.5026044278,476.192500482,0.0,249.203635341,299.044362409,6.55174932713,0.0,6.55174932713
 06/06  20:00:00,1161.11213174,29.2300672898,490.484791487,0.0,149.522181205,249.203635341,6.55684302103,0.0,6.55684302103
 06/06  21:00:00,1138.9294876,29.1694839711,484.267656521,0.0,149.522181205,249.203635341,4.36329269756,0.0,4.36329269756
 06/06  22:00:00,349.35675877,0.0,0.0,0.0,49.8407270682,199.362908273,2.18969886415,0.0,2.18969886415
 06/06  23:00:00,432.574035065,1.17824629782,92.4023470063,0.0,24.9203635341,199.362908273,2.18968468531,0.0,2.18968468531
 06/06  24:00:00,287.769801783,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948726634,0.0,2.18948726634
 06/07  01:00:00,287.769798746,0.0,0.0,0.0,24.9203635341,199.362908273,2.18952365661,0.0,2.18952365661
 06/07  02:00:00,287.769798762,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956287978,0.0,2.18956287978
 06/07  03:00:00,287.76979879,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960187347,0.0,2.18960187347
 06/07  04:00:00,299.991996626,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964068684,0.0,2.18964068684
 06/07  05:00:00,315.183486933,0.0,0.0,0.0,49.8407270682,199.362908273,4.3638573646,0.0,4.3638573646
 06/07  06:00:00,909.033817063,37.5114765334,422.856717353,0.0,49.8407270682,199.362908273,2.19124719254,0.0,2.19124719254
 06/07  07:00:00,1044.2227163,29.1694839711,442.761277215,0.0,149.522181205,199.362908273,6.56101884097,0.0,6.56101884097
 06/07  08:00:00,1606.44624526,34.8384938876,450.06876984,0.0,448.566543614,448.566543614,15.3707171006,0.0,15.3707171006
 06/07  09:00:00,1556.18808748,37.5213867499,434.960047425,0.0,448.566543614,448.566543614,15.3913760015,0.0,15.3913760015
 06/07  10:00:00,1495.86269574,39.2781310196,423.89334157,0.0,448.566543614,448.566543614,15.3968464459,0.0,15.3968464459
 06/07  11:00:00,1487.44882127,38.9887081727,417.584181439,0.0,448.566543614,448.566543614,17.6468047456,0.0,17.6468047456
 06/07  12:00:00,1442.49353906,34.8444884212,422.555149776,0.0,448.566543614,398.725816546,22.137176504,0.0,22.137176504
 06/07  13:00:00,1483.47150142,40.2826829623,410.402758003,0.0,448.566543614,448.566543614,22.1123140187,0.0,22.1123140187
 06/07  14:00:00,1495.19910813,41.4437772271,420.462621053,0.0,448.566543614,448.566543614,13.1775101932,0.0,13.1775101932
 06/07  15:00:00,1509.45011489,40.7780581017,433.810604871,0.0,448.566543614,448.566543614,13.1738748451,0.0,13.1738748451
 06/07  16:00:00,1562.1996919,42.0655809613,435.25753435,0.0,448.566543614,448.566543614,17.6273741515,0.0,17.6273741515
 06/07  17:00:00,1450.67287064,38.2164594242,440.443802767,0.0,348.885089477,398.725816546,10.9501570971,0.0,10.9501570971
 06/07  18:00:00,1256.35845254,31.4402414406,452.270841597,0.0,249.203635341,299.044362409,8.74882575681,0.0,8.74882575681
 06/07  19:00:00,1237.42910399,29.9856189489,459.243305407,0.0,249.203635341,299.044362409,6.55291812388,0.0,6.55291812388
 06/07  20:00:00,1108.66620323,29.1825386659,440.606688902,0.0,149.522181205,249.203635341,6.55777859306,0.0,6.55777859306
 06/07  21:00:00,1070.65550646,29.1694839711,422.006427916,0.0,149.522181205,249.203635341,4.40057321425,0.0371180405721,4.36345517368
 06/07  22:00:00,349.356755737,0.0,0.0,0.0,49.8407270682,199.362908273,2.18953799772,0.0,2.18953799772
 06/07  23:00:00,299.991996647,0.0,0.0,0.0,24.9203635341,199.362908273,2.18957653689,0.0,2.18957653689
 06/07  24:00:00,287.769798867,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961502542,0.0,2.18961502542
 06/08  01:00:00,287.769795839,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964376436,0.0,2.18964376436
 06/08  02:00:00,287.769795879,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896769729,0.0,2.1896769729
 06/08  03:00:00,287.769795859,0.0,0.0,0.0,24.9203635341,199.362908273,2.1894116986,0.0,2.1894116986
 06/08  04:00:00,299.991993619,0.0,0.0,0.0,24.9203635341,199.362908273,2.18944496591,0.0,2.18944496591
 06/08  05:00:00,315.183481378,0.0,0.0,0.0,49.8407270682,199.362908273,2.19206933604,0.0,2.19206933604
 06/08  06:00:00,906.64983236,36.9542980652,424.008386076,0.0,49.8407270682,199.362908273,4.74738774069,0.384974166532,4.36241357416
 06/08  07:00:00,1050.70541682,30.6166935143,447.35107811,0.0,149.522181205,199.362908273,6.56140744489,0.0,6.56140744489
 06/08  08:00:00,1604.12069792,40.2552779318,442.419675307,0.0,448.566543614,448.566543614,15.2352335525,0.0,15.2352335525
 06/08  09:00:00,1576.09653393,44.4460042595,448.974562615,0.0,448.566543614,448.566543614,13.3336281578,0.0,13.3336281578
 06/08  10:00:00,1539.20394513,45.2575938271,462.610183267,0.0,448.566543614,448.566543614,15.3957155717,0.0,15.3957155717
 06/08  11:00:00,1545.13337038,45.6340511897,467.906324933,0.0,448.566543614,448.566543614,19.8509294219,0.0,19.8509294219
 06/08  12:00:00,1492.77303631,42.051670557,468.44783819,0.0,448.566543614,398.725816546,22.1340681447,0.0,22.1340681447
 06/08  13:00:00,1554.91993472,49.7248722625,469.860144607,0.0,448.566543614,448.566543614,22.1113349236,0.0,22.1113349236
 06/08  14:00:00,1542.41065987,49.0851251145,458.692731697,0.0,448.566543614,448.566543614,13.1716029599,0.0,13.1716029599
 06/08  15:00:00,1517.21440971,44.0855085078,439.635479222,0.0,448.566543614,448.566543614,13.1686895263,0.0,13.1686895263
 06/08  16:00:00,1564.30835524,42.3934144835,437.038381764,0.0,448.566543614,448.566543614,17.6260818143,0.0,17.6260818143
 06/08  17:00:00,1450.31906037,37.4189802089,440.887489387,0.0,348.885089477,398.725816546,10.9491300694,0.0,10.9491300694
 06/08  18:00:00,1235.84802021,30.6947623907,435.661386574,0.0,249.203635341,299.044362409,6.56667370563,0.0,6.56667370563
 06/08  19:00:00,1206.19729676,29.5896576484,431.480442093,0.0,249.203635341,299.044362409,6.55255634677,0.0,6.55255634677
 06/08  20:00:00,1152.73892885,29.1709452775,482.170616208,0.0,149.522181205,249.203635341,6.71451411372,0.157491882209,6.55702223151
 06/08  21:00:00,1125.36760842,29.1694839711,470.963547283,0.0,149.522181205,249.203635341,11.2895444522,6.92560979238,4.36393465984
 06/08  22:00:00,349.356752777,0.0,0.0,0.0,49.8407270682,199.362908273,2.18963528953,0.0,2.18963528953
 06/08  23:00:00,299.991993692,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966792282,0.0,2.18966792282
 06/08  24:00:00,287.769795875,0.0,0.0,0.0,24.9203635341,199.362908273,2.18940228279,0.0,2.18940228279
 06/09  01:00:00,287.769792782,0.0,0.0,0.0,24.9203635341,199.362908273,2.18942808744,0.0,2.18942808744
 06/09  02:00:00,287.769792768,0.0,0.0,0.0,24.9203635341,199.362908273,2.18945592782,0.0,2.18945592782
 06/09  03:00:00,287.769792766,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948354516,0.0,2.18948354516
 06/09  04:00:00,299.991990575,0.0,0.0,0.0,24.9203635341,199.362908273,2.18951099071,0.0,2.18951099071
 06/09  05:00:00,315.183477262,0.0,0.0,0.0,49.8407270682,199.362908273,4.36366971412,0.0,4.36366971412
 06/09  06:00:00,955.778015373,33.6694901814,472.950899508,0.0,49.8407270682,199.362908273,9.80879388259,7.61782831483,2.19096556776
 06/09  07:00:00,1077.74270013,29.1694839711,475.282985485,0.0,149.522181205,199.362908273,17.979388103,9.23833950376,8.74104859929
 06/09  08:00:00,1599.63034869,32.4138455477,445.677564714,0.0,448.566543614,448.566543614,13.1759006946,0.0,13.1759006946
 06/09  09:00:00,1548.00729671,35.3634963149,427.770057858,0.0,448.566543614,448.566543614,15.3898292263,0.0,15.3898292263
 06/09  10:00:00,1488.3695949,37.0926011498,416.486923365,0.0,448.566543614,448.566543614,15.3946243237,0.0,15.3946243237
 06/09  11:00:00,1488.64798575,38.8597900514,418.073375593,0.0,448.566543614,448.566543614,17.6430915524,0.0,17.6430915524
 06/09  12:00:00,1464.54050324,36.6462440161,441.937012669,0.0,448.566543614,398.725816546,22.130806816,0.0,22.130806816
 06/09  13:00:00,1516.93746159,41.4952815096,439.449799159,0.0,448.566543614,448.566543614,22.1105920232,0.0,22.1105920232
 06/09  14:00:00,1514.53023186,41.7845871222,436.762558499,0.0,448.566543614,448.566543614,13.1730755973,0.0,13.1730755973
 06/09  15:00:00,1494.98906371,42.6904790479,418.599063597,0.0,448.566543614,448.566543614,13.1690359404,0.0,13.1690359404
 06/09  16:00:00,1538.61682094,44.2406778147,411.898506035,0.0,448.566543614,448.566543614,17.6246933635,0.0,17.6246933635
 06/09  17:00:00,1414.46747573,37.4279030745,410.013528479,0.0,348.885089477,398.725816546,10.9484055688,0.0,10.9484055688
 06/09  18:00:00,1249.08132237,30.1615662312,447.21451636,0.0,249.203635341,299.044362409,8.74736565087,0.0,8.74736565087
 06/09  19:00:00,1243.61652651,29.3630983337,466.053266596,0.0,249.203635341,299.044362409,4.37516315018,0.0,4.37516315018
 06/09  20:00:00,1129.08347106,29.1694839711,458.516744095,0.0,149.522181205,249.203635341,6.55731746712,0.0,6.55731746712
 06/09  21:00:00,1105.90711916,29.1694839711,451.243168857,0.0,149.522181205,249.203635341,7.29665234899,2.93295974874,4.36369260025
 06/09  22:00:00,349.356749648,0.0,0.0,0.0,49.8407270682,199.362908273,2.18959459075,0.0,2.18959459075
 06/09  23:00:00,299.991990504,0.0,0.0,0.0,24.9203635341,199.362908273,2.18947202681,0.0,2.18947202681
 06/09  24:00:00,287.769792723,0.0,0.0,0.0,24.9203635341,199.362908273,2.1894990996,0.0,2.1894990996
 06/10  01:00:00,237.92906264,0.0,0.0,0.0,24.9203635341,149.522181205,2.18951904605,0.0,2.18951904605
 06/10  02:00:00,237.929062672,0.0,0.0,0.0,24.9203635341,149.522181205,2.18954104697,0.0,2.18954104697
 06/10  03:00:00,237.9290627,0.0,0.0,0.0,24.9203635341,149.522181205,2.18956284274,0.0,2.18956284274
 06/10  04:00:00,250.151260528,0.0,0.0,0.0,24.9203635341,149.522181205,2.18958448152,0.0,2.18958448152
 06/10  05:00:00,240.42238195,0.0,0.0,0.0,24.9203635341,149.522181205,4.3637827271,0.0,4.3637827271
