Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 08/01  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  05:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  07:00:00,38.1537973983,10.9820534822,0.188847140174,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/01  08:00:00,58.2397314,10.9820534822,0.796308318426,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/01  09:00:00,70.626810437,10.9820534822,1.20933848465,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  10:00:00,71.0504332272,10.9820534822,1.63296127479,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  11:00:00,76.0985108883,10.9820534822,6.68103893587,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  12:00:00,72.9340858949,10.9820534822,10.0094382169,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/01  13:00:00,81.419387246,10.9820534822,12.0019152936,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  14:00:00,82.5499134973,10.9820534822,13.1324415449,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  15:00:00,82.3394110803,10.9820534822,12.9219391279,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  16:00:00,82.1760799111,10.9820534822,12.7586079587,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/01  17:00:00,26.942495807,1.44600632985,5.00641697565,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/01  18:00:00,11.281329223,1.0884503895,3.700054559,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  19:00:00,9.37076197731,0.657753512552,2.22018419029,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/01  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  07:00:00,38.3565836657,10.9820534822,0.391633407532,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/02  08:00:00,58.4648452326,10.9820534822,1.02142215106,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/02  09:00:00,71.5073145463,10.9820534822,2.08984259394,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  10:00:00,76.8976752402,10.9820534822,7.48020328781,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  11:00:00,80.3650312891,10.9820534822,10.9475593367,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  12:00:00,75.8571213278,10.9820534822,12.9324736498,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/02  13:00:00,84.3210437499,10.9820534822,14.9035717975,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  14:00:00,85.5724874067,10.9820534822,16.1550154543,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  15:00:00,86.2427910894,10.9820534822,16.825319137,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  16:00:00,86.2873936596,10.9820534822,16.8699217072,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/02  17:00:00,30.1344817493,2.100812602,7.54359664576,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/02  18:00:00,12.8880488445,1.41815993313,4.97706463693,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  19:00:00,12.0568187498,1.25596422245,4.30803025284,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  20:00:00,16.2655771835,0.195041187477,0.654711721539,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/02  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  07:00:00,39.3437718705,10.9820534822,1.37882161233,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/03  08:00:00,60.4407680294,10.9820534822,2.99734494784,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/03  09:00:00,78.3405731944,10.9820534822,8.923101242,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  10:00:00,82.0336109398,10.9820534822,12.6161389874,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  11:00:00,85.6538789567,10.9820534822,16.2364070043,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  12:00:00,81.1122692896,10.9820534822,18.1876216117,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/03  13:00:00,89.1560955836,10.9820534822,19.7386236313,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  14:00:00,90.8597445382,10.9820534822,21.4422725858,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  15:00:00,91.8527593691,10.9820534822,22.4352874167,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  16:00:00,91.3416640698,10.9820534822,21.9241921174,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/03  17:00:00,33.4944398394,2.73225541203,10.2721119259,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/03  18:00:00,15.4430605588,1.89433799329,7.055898291,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  19:00:00,15.7974618374,1.98766604353,7.31697151945,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  20:00:00,19.9140511349,0.968725425135,3.52950143532,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  21:00:00,16.8288159007,0.316951269317,1.09604035688,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  22:00:00,15.6007796657,0.0418213669211,0.143134024283,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/03  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  07:00:00,40.0986704407,10.9820534822,2.13372018258,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/04  08:00:00,61.2958112794,10.9820534822,3.85238819783,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/04  09:00:00,77.4335762631,10.9820534822,8.01610431073,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  10:00:00,80.5467767707,10.9820534822,11.1293048183,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  11:00:00,84.1761628906,10.9820534822,14.7586909382,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  12:00:00,80.4063872693,10.9820534822,17.4817395913,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/04  13:00:00,89.7473303097,10.9820534822,20.3298583573,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  14:00:00,91.7408486991,10.9820534822,22.3233767468,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  15:00:00,92.6342267389,10.9820534822,23.2167547865,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  16:00:00,92.6589856319,10.9820534822,23.2415136795,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/04  17:00:00,35.2955543582,3.09824984254,11.7072320141,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/04  18:00:00,16.7570633277,2.16844495602,8.09579409722,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  19:00:00,16.7376857599,2.20036600715,8.04449547833,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  20:00:00,19.9718201776,0.989476439395,3.56651946374,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  22:00:00,17.4392852247,0.439362637956,1.58409831229,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/04  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  07:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  08:00:00,19.7204168729,10.9820534822,1.23393943809,0.0,5.48122459637,2.0231993562,0.0,0.0
 08/05  09:00:00,29.4629479323,10.9820534822,1.2795567064,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/05  10:00:00,30.4854119832,10.9820534822,2.30202075732,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/05  11:00:00,35.6275367767,10.9820534822,7.44414555078,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/05  12:00:00,27.0251915674,10.9820534822,9.55031381068,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  13:00:00,28.43243035,10.9820534822,10.9575525933,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  14:00:00,28.2039624874,10.9820534822,10.7290847307,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  15:00:00,28.8220451709,10.9820534822,11.3471674142,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  16:00:00,14.2732741943,1.66391596469,6.11653395513,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  17:00:00,14.3879469512,1.69996054857,6.19516212818,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  18:00:00,13.1580539205,1.46553388265,5.19969576334,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  19:00:00,11.2643343349,1.07198158719,3.69952847327,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  20:00:00,15.8912552723,0.108838959828,0.366592038032,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/05  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/06  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  07:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/07  08:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/07  09:00:00,69.6670571224,10.9820534822,0.249585169999,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  10:00:00,70.0247049461,10.9820534822,0.6072329937,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  11:00:00,70.2150967838,10.9820534822,0.797624831433,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  12:00:00,63.7901340296,10.9820534822,0.865486351678,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/07  13:00:00,70.4765261897,10.9820534822,1.05905423729,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  14:00:00,70.6894603442,10.9820534822,1.27198839176,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  15:00:00,70.7867056285,10.9820534822,1.36923367615,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  16:00:00,70.765392097,10.9820534822,1.3479201446,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/07  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/07  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/07  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  07:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/08  08:00:00,57.4444757941,10.9820534822,0.0010527125544,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/08  09:00:00,69.8435202424,10.9820534822,0.426048290048,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  10:00:00,70.2513593242,10.9820534822,0.83388737182,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  11:00:00,70.5853675646,10.9820534822,1.16789561222,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  12:00:00,64.2564139969,10.9820534822,1.33176631902,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/08  13:00:00,71.3814535187,10.9820534822,1.96398156629,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  14:00:00,72.6267748251,10.9820534822,3.20930287274,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  15:00:00,72.6483513092,10.9820534822,3.23087935681,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  16:00:00,72.6907695494,10.9820534822,3.27329759705,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/08  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  07:00:00,37.9766308044,10.9820534822,0.0116805461903,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/09  08:00:00,57.9910903384,10.9820534822,0.54766725686,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/09  09:00:00,70.4332856711,10.9820534822,1.01581371867,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  10:00:00,70.8755259624,10.9820534822,1.45805401004,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  11:00:00,73.3253816173,10.9820534822,3.90790966488,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  12:00:00,70.8762935,10.9820534822,7.95164582206,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/09  13:00:00,78.488851615,10.9820534822,9.07137966257,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  14:00:00,79.92793784,10.9820534822,10.5104658876,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  15:00:00,80.3242077531,10.9820534822,10.9067358007,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  16:00:00,78.6147090615,10.9820534822,9.19723710907,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  17:00:00,22.1086945492,0.384974574303,1.23364747342,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/09  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  07:00:00,38.0466021297,10.9820534822,0.0816518715363,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/10  08:00:00,58.096755337,10.9820534822,0.653332255427,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/10  09:00:00,70.5845277572,10.9820534822,1.16705580479,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  10:00:00,71.1955895445,10.9820534822,1.77811759211,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  11:00:00,76.0656777293,10.9820534822,6.64820577695,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  12:00:00,72.5506326325,10.9820534822,9.62598495459,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/10  13:00:00,81.2374800053,10.9820534822,11.8200080529,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  14:00:00,82.7873478403,10.9820534822,13.3698758879,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  15:00:00,83.5247379986,10.9820534822,14.1072660462,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  16:00:00,80.7833092768,10.9820534822,11.3658373244,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  17:00:00,22.0995835682,0.383658695571,1.22585237111,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/10  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  05:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  06:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  07:00:00,38.0608921116,10.9820534822,0.0959418534608,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/11  08:00:00,58.2654473906,10.9820534822,0.822024309066,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/11  09:00:00,70.7548853411,10.9820534822,1.33741338871,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  10:00:00,72.6344329678,10.9820534822,3.21696101542,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  11:00:00,77.6657269212,10.9820534822,8.24825496879,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  12:00:00,70.7139901933,10.9820534822,7.78934251538,0.0,43.8497967709,8.09279742479,0.0,0.0
