Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/10  15:00:00,26.4166138178,8.19606592178,11.7277236215,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  16:00:00,14.09968545,1.57891524548,6.02794593008,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  17:00:00,13.5608517147,1.4814425364,5.58658490385,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  18:00:00,11.1252755434,0.973986616861,3.65846465211,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  19:00:00,11.1030235347,0.977323628308,3.63287563195,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  20:00:00,14.067799311,0.671533905725,2.44194113079,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/10  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  06:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/11  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  07:00:00,35.1789626977,8.19606592178,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/12  08:00:00,54.6574355211,8.19606592178,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/12  09:00:00,66.6803236307,8.19606592178,0.048839238734,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  10:00:00,66.9921006608,8.19606592178,0.360616268806,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  11:00:00,67.3102866975,8.19606592178,0.678802305493,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  12:00:00,60.9238494782,8.19606592178,0.785189360707,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/12  13:00:00,68.1797527963,8.19606592178,1.54826840435,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  14:00:00,70.5047977931,8.19606592178,3.87331340109,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  15:00:00,71.2740235085,8.19606592178,4.64253911658,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  16:00:00,71.3217780027,8.19606592178,4.69029361075,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/12  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/12  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/12  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,2.10060906978,2.10060906978
 06/13  07:00:00,35.1789626977,8.19606592178,0.0,0.0,21.9248983855,5.05799839049,0.0418088388528,0.0418088388528
 06/13  08:00:00,54.6574355211,8.19606592178,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/13  09:00:00,66.631484392,8.19606592178,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  10:00:00,66.7819349676,8.19606592178,0.15045057564,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  11:00:00,67.18332255,8.19606592178,0.551838158017,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  12:00:00,60.8898916505,8.19606592178,0.751231532997,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/13  13:00:00,69.3700750645,8.19606592178,2.73859067257,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  14:00:00,71.7502641675,8.19606592178,5.11877977554,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  15:00:00,73.4553086344,8.19606592178,6.8238242424,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  16:00:00,74.3253828481,8.19606592178,7.69389845618,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/13  17:00:00,23.2221220303,0.613445093691,2.11860443513,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/13  18:00:00,8.93597808067,0.550639388907,1.8925144173,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  19:00:00,8.09186646383,0.366213667844,1.23282852152,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/13  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.595212087754,0.595212087754
 06/14  07:00:00,35.1789626977,8.19606592178,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/14  08:00:00,54.6574355211,8.19606592178,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/14  09:00:00,66.739519236,8.19606592178,0.108034844085,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  10:00:00,67.3361323798,8.19606592178,0.704647987857,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  11:00:00,68.0497403824,8.19606592178,1.41825599039,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  12:00:00,65.017146529,8.19606592178,4.87848641149,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/14  13:00:00,75.0887969172,8.19606592178,8.45731252528,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  14:00:00,77.93954572,8.19606592178,11.308061328,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  15:00:00,80.4775318177,8.19606592178,13.8460474257,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  16:00:00,81.138128934,8.19606592178,14.506644542,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/14  17:00:00,28.4889600515,1.67816783149,6.32071971852,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/14  18:00:00,11.9130100699,1.14478421726,4.27540157816,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  19:00:00,9.92376905687,0.733637225244,2.69730755716,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/14  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  07:00:00,35.1959610199,8.19606592178,0.0169983222087,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/15  08:00:00,55.4460635344,8.19606592178,0.788628013241,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/15  09:00:00,67.9982464557,8.19606592178,1.36676206377,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  10:00:00,71.3464539773,8.19606592178,4.71496958537,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  11:00:00,76.2205518452,8.19606592178,9.58906745324,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  12:00:00,73.4709935118,8.19606592178,13.3323333943,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/15  13:00:00,82.9204631225,8.19606592178,16.2889787306,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  14:00:00,84.8426553256,8.19606592178,18.2111709336,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  15:00:00,86.2278277585,8.19606592178,19.5963433665,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  16:00:00,87.2418678085,8.19606592178,20.6103834165,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/15  17:00:00,35.1131796861,2.95174078586,11.6713663988,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/15  18:00:00,17.9051621514,2.33715087589,9.07518700109,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  19:00:00,18.8108949358,2.55968893853,9.7583817228,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  20:00:00,15.7891929537,1.02290744373,3.81196123549,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/15  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  07:00:00,35.5534402369,8.19606592178,0.374477539196,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/16  08:00:00,55.9406790546,8.19606592178,1.28324353343,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/16  09:00:00,72.1289712184,8.19606592178,5.49748682647,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  10:00:00,76.623841695,8.19606592178,9.99235730301,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  11:00:00,80.4722063198,8.19606592178,13.8407219278,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  12:00:00,76.9398384549,8.19606592178,16.8011783374,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/16  13:00:00,87.071211605,8.19606592178,20.439727213,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  14:00:00,89.56529971,8.19606592178,22.9338153181,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  15:00:00,91.3933964487,8.19606592178,24.7619120567,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  16:00:00,91.3827309843,8.19606592178,24.7512465923,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/16  17:00:00,38.1557195962,3.4439878324,14.2216592623,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/16  18:00:00,20.0902580073,2.67913596477,10.9182977681,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  19:00:00,21.9096181489,3.11524198194,12.3015518924,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  20:00:00,17.8061196999,1.42385000571,5.4279454197,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  21:00:00,17.2683219807,0.392283934119,1.46021377214,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/16  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  06:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  07:00:00,14.6888901962,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  08:00:00,16.378273253,8.19606592178,0.677783378644,0.0,5.48122459637,2.0231993562,0.0,0.0
 06/17  09:00:00,26.5732248753,8.19606592178,1.17582120983,0.0,13.1549390313,4.04639871239,0.0,0.0
 06/17  10:00:00,29.2236980247,8.19606592178,3.82629435927,0.0,13.1549390313,4.04639871239,0.0,0.0
 06/17  11:00:00,33.565165751,8.19606592178,8.16776208557,0.0,13.1549390313,4.04639871239,0.0,0.0
 06/17  12:00:00,25.6994154628,8.19606592178,11.0105252665,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  13:00:00,28.5694257381,8.19606592178,13.8805355418,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  14:00:00,30.9769431807,8.19606592178,16.2880529845,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  15:00:00,32.8353463375,8.19606592178,18.1464561413,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  16:00:00,21.4521116812,2.90893463992,12.0503527668,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  17:00:00,19.602675169,2.55120408711,10.5586468075,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  18:00:00,24.2142457187,3.46694663287,14.2544748114,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  19:00:00,17.4210391506,2.17191896469,8.75629591149,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  20:00:00,18.2145056581,1.49507092971,5.76511045398,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  21:00:00,16.0657881887,0.138841686778,0.511122227472,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/17  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  06:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/18  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  07:00:00,35.1789626977,8.19606592178,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/19  08:00:00,54.6574355211,8.19606592178,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/19  09:00:00,66.9382923721,8.19606592178,0.306807980097,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  10:00:00,67.5145017823,8.19606592178,0.883017390352,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  11:00:00,68.3622539285,8.19606592178,1.73076953659,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  12:00:00,64.8039467847,8.19606592178,4.6652866672,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/19  13:00:00,74.0894691668,8.19606592178,7.45798477485,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  14:00:00,76.4805333259,8.19606592178,9.84904893396,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  15:00:00,77.8096861727,8.19606592178,11.1782017808,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  16:00:00,78.1168117518,8.19606592178,11.4853273599,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/19  17:00:00,27.3355363551,1.47729286684,5.36817098682,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/19  18:00:00,13.4414953879,1.4999416073,5.44872950611,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  19:00:00,10.0272536576,0.776748135575,2.75768124753,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  20:00:00,12.5823387798,0.368852410841,1.25916209451,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/19  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  06:00:00,17.6632235296,8.19606592178,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  07:00:00,35.1789626977,8.19606592178,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 06/20  08:00:00,54.6574355211,8.19606592178,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 06/20  09:00:00,67.1158169259,8.19606592178,0.484332533911,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  10:00:00,67.6475063561,8.19606592178,1.01602196419,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  11:00:00,69.1150372803,8.19606592178,2.48355288832,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  12:00:00,66.1854271171,8.19606592178,6.04676699959,0.0,43.8497967709,8.09279742479,0.0,0.0
 06/20  13:00:00,75.2101554809,8.19606592178,8.57867108893,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  14:00:00,76.9444546428,8.19606592178,10.3129702508,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  15:00:00,78.3909556647,8.19606592178,11.7594712727,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  16:00:00,78.6390242975,8.19606592178,12.0075399055,0.0,49.3310213673,9.10439710289,0.0,0.0
 06/20  17:00:00,26.8593027747,1.36208821421,5.00714205898,0.0,16.4436737891,4.04639871239,0.0,0.0
 06/20  18:00:00,11.5052175024,1.07751453685,3.93487869106,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  19:00:00,9.35882272989,0.625626423562,2.24037203187,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  20:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/20  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/21  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 06/21  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
