Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/07  15:00:00,33.5037092236,2.75326172455,12.4830714639,0.0,4.71240779196,13.5549682428,7.33846748671,0.0,7.33846748671
 07/07  16:00:00,41.3339873886,2.85165081387,12.7646071521,0.0,7.18559832057,18.5321311015,8.53905769721,0.0,8.53905769721
 07/07  17:00:00,46.8969073175,2.72145753801,12.4799640877,0.0,8.38069375907,23.3147919321,11.2403856708,0.0,11.2403856708
 07/07  18:00:00,49.4465435383,2.85340195081,12.8302857619,0.0,10.6415932552,23.1212625696,13.1913447629,0.0,13.1913447629
 07/07  19:00:00,47.8072672881,2.7435268948,12.2701625459,0.0,12.3080778603,20.4854999863,12.5910496577,0.0,12.5910496577
 07/07  20:00:00,49.6946554894,2.53313330426,11.2367318977,0.0,12.456681583,19.8967753704,11.5405332235,0.0,11.5405332235
 07/07  21:00:00,44.8217860572,2.32386478168,10.2509653434,0.0,9.18739968257,17.702556249,9.43950035509,0.0,9.43950035509
 07/07  22:00:00,35.9684832299,1.99138825111,8.66545160836,0.0,5.91811778209,14.0365255879,8.23891014458,0.0,8.23891014458
 07/07  23:00:00,28.1222088516,1.64904889999,7.05802565253,0.0,3.54045821811,10.5176760807,4.63713951307,0.0,4.63713951307
 07/07  24:00:00,23.0598020884,1.39586596694,5.95205737807,0.0,2.55330491699,7.80157382632,1.4855902105,0.0,1.4855902105
 07/08  01:00:00,21.7447200689,1.26142471248,5.36014122895,0.0,2.55330491699,7.21284921042,0.884550581973,0.0,0.884550581973
 07/08  02:00:00,20.4914447405,1.09347470845,4.56917821259,0.0,2.55330491699,6.91848690247,0.43485821193,0.0,0.43485821193
 07/08  03:00:00,19.2430987885,0.897805158256,3.66368296479,0.0,2.55330491699,6.7713057485,0.434847740607,0.0,0.434847740607
 07/08  04:00:00,20.8342764225,0.808907876842,3.26726443242,0.0,3.82705111198,7.57405300124,0.884297518981,0.0,0.884297518981
 07/08  05:00:00,21.7104578126,0.799404742256,3.18566982851,0.0,6.02426329834,9.91545327661,4.32799064972,0.0,4.32799064972
 07/08  06:00:00,26.9352525729,1.11134389961,4.56594101802,0.0,6.51253267309,14.7454349813,14.3546254708,0.0,14.3546254708
 07/08  07:00:00,31.3908636393,1.41111680022,5.996175911,0.0,6.01364874671,17.9699221805,15.2521653403,0.0,15.2521653403
 07/08  08:00:00,29.3897922718,1.42503070043,6.17982539845,0.0,3.66783283761,18.1171033345,14.6534766588,0.0,14.6534766588
 07/08  09:00:00,29.3538876817,1.84977732477,8.54280602451,0.0,3.10526160149,15.8560427302,12.8574170706,0.0,12.8574170706
 07/08  10:00:00,29.1597366329,2.27178301594,10.8432759876,0.0,3.10526160149,12.9394160272,11.6600440162,0.0,11.6600440162
 07/08  11:00:00,31.2095891801,2.55741756237,12.4603128345,0.0,3.10526160149,13.0865971812,9.41496953934,0.0,9.41496953934
 07/08  12:00:00,33.0162972233,2.83948875828,14.1321308359,0.0,3.10526160149,12.9394160272,8.217596485,0.0,8.217596485
 07/08  13:00:00,32.4381097425,2.80527964038,14.0296959349,0.0,3.10526160149,12.4978725653,7.31956669425,0.0,7.31956669425
 07/08  14:00:00,32.3268344594,2.83013352206,14.0407479242,0.0,3.10526160149,12.3506914113,6.42153690349,0.0,6.42153690349
 07/08  15:00:00,35.5074669042,3.12827768349,15.5582267542,0.0,4.02872759285,12.7922348732,7.31956669425,0.0,7.31956669425
 07/08  16:00:00,45.0438339568,3.44349377525,17.3290243277,0.0,6.50191812146,17.7693977319,8.51693974859,0.0,8.51693974859
 07/08  17:00:00,54.6938940905,3.85213815195,19.3397996092,0.0,8.38069375907,23.1212625696,11.2110291208,0.0,11.2110291208
 07/08  18:00:00,57.1687101343,3.92688606922,19.4789682395,0.0,10.6415932552,23.1212625696,13.1567603342,0.0,13.1567603342
 07/08  19:00:00,53.5560881129,3.56276229753,17.1997479681,0.0,12.3080778603,20.4854999863,12.558073807,0.0,12.558073807
 07/08  20:00:00,54.9750153887,3.31234757794,15.7378775233,0.0,12.456681583,19.8967753704,11.5103723844,0.0,11.5103723844
 07/08  21:00:00,49.648296817,3.09422229436,14.3071185905,0.0,9.18739968257,17.702556249,9.41496953934,0.0,9.41496953934
 07/08  22:00:00,40.3280309561,2.71507105934,12.3013165263,0.0,5.91811778209,14.0365255879,8.217596485,0.0,8.217596485
 07/08  23:00:00,32.6531616271,2.39258089671,10.8454464313,0.0,3.54045821811,10.5176760807,4.62547732198,0.0,4.62547732198
 07/08  24:00:00,26.5032514391,1.97281338852,8.81855930724,0.0,2.55330491699,7.80157382632,1.48237305434,0.0,1.48237305434
 07/09  01:00:00,23.7984423717,1.61853289543,7.05675534886,0.0,2.55330491699,7.21284921042,0.882957681844,0.0,0.882957681844
 07/09  02:00:00,22.3431367598,1.41443112052,6.09991381979,0.0,2.55330491699,6.91848690247,0.43446069306,0.0,0.43446069306
 07/09  03:00:00,21.7790156946,1.32871536682,5.76868966231,0.0,2.55330491699,6.7713057485,0.434450471687,0.0,0.434450471687
 07/09  04:00:00,23.4301050172,1.25199175135,5.42000915261,0.0,3.82705111198,7.57405300124,0.882710663065,0.0,0.882710663065
 07/09  05:00:00,24.680244923,1.31007552327,5.64478615792,0.0,6.02426329834,9.91545327661,4.31733212484,0.0,4.31733212484
 07/09  06:00:00,29.6922976015,1.57705185082,6.85727809541,0.0,6.51253267309,14.7454349813,14.3176500727,0.0,14.3176500727
 07/09  07:00:00,33.0699976645,1.69126806965,7.39515866672,0.0,6.01364874671,17.9699221805,15.2128402213,0.0,15.2128402213
 07/09  08:00:00,30.0324722414,1.53566680443,6.71186926404,0.0,3.66783283761,18.1171033345,14.6157245742,0.0,14.6157245742
 07/09  09:00:00,26.0829986911,1.35894649241,5.76274786621,0.0,3.10526160149,15.8560427302,12.8243839967,0.0,12.8243839967
 07/09  10:00:00,23.4030239377,1.41428732579,5.94405898259,0.0,3.10526160149,12.9394160272,11.6301569493,0.0,11.6301569493
 07/09  11:00:00,24.6487161985,1.59599089058,6.86086652468,0.0,3.10526160149,13.0865971812,9.39098123566,0.0,9.39098123566
 07/09  12:00:00,25.0796604081,1.69423889819,7.34074388072,0.0,3.10526160149,12.9394160272,8.19675418836,0.0,8.19675418836
 07/09  13:00:00,25.3810684772,1.81565017478,7.96228413529,0.0,3.10526160149,12.4978725653,7.30108390288,0.0,7.30108390288
 07/09  14:00:00,26.0977563738,1.95344908738,8.6883542733,0.0,3.10526160149,12.3506914113,6.40541361741,0.0,6.40541361741
 07/09  15:00:00,28.3572218569,2.11440849396,9.4218508964,0.0,4.02872759285,12.7922348732,7.30108390288,0.0,7.30108390288
 07/09  16:00:00,36.6503829601,2.28513113635,10.0939359699,0.0,6.50191812146,17.7693977319,8.49531095018,0.0,8.49531095018
 07/09  17:00:00,45.1343628338,2.53019612765,11.1022103768,0.0,8.38069375907,23.1212625696,11.1823218066,0.0,11.1823218066
 07/09  18:00:00,47.3323360531,2.5539337348,11.0155464927,0.0,10.6415932552,23.1212625696,13.1229407585,0.0,13.1229407585
 07/09  19:00:00,44.472472351,2.26082173952,9.41807276419,0.0,12.3080778603,20.4854999863,12.5258272348,0.0,12.5258272348
 07/09  20:00:00,45.7901192515,1.95843479149,7.90689417257,0.0,12.456681583,19.8967753704,11.4808785684,0.0,11.4808785684
 07/09  21:00:00,40.3849887129,1.65568397547,6.48234880534,0.0,9.18739968257,17.702556249,9.39098123566,0.0,9.39098123566
 07/09  22:00:00,31.3158045378,1.25349402365,4.75066714369,0.0,5.91811778209,14.0365255879,8.19675418836,0.0,8.19675418836
 07/09  23:00:00,23.5531481516,0.877999615356,3.26001423716,0.0,3.54045821811,10.5176760807,4.61407304646,0.0,4.61407304646
 07/09  24:00:00,18.2126019655,0.538901469468,1.96182175263,0.0,2.55330491699,7.80157382632,1.4792270473,0.0,1.4792270473
 07/10  01:00:00,16.9138904896,0.38756122928,1.40317513289,0.0,2.55330491699,7.21284921042,0.881400623068,0.0,0.881400623068
 07/10  02:00:00,16.4294726659,0.343005594967,1.25767525146,0.0,2.55330491699,6.91848690247,0.434072139409,0.0,0.434072139409
 07/10  03:00:00,16.0732458144,0.298662971604,1.09297217732,0.0,2.55330491699,6.7713057485,0.434062169811,0.0,0.434062169811
 07/10  04:00:00,18.0965013724,0.286636246926,1.0517610122,0.0,3.82705111198,7.57405300124,0.881159692339,0.0,0.881159692339
 07/10  05:00:00,19.4070236304,0.35558448464,1.32605590389,0.0,6.02426329834,9.91545327661,4.30691631334,0.0,4.30691631334
 07/10  06:00:00,23.8789713386,0.539854405326,2.08114927803,0.0,6.51253267309,14.7454349813,14.2815214138,0.0,14.2815214138
 07/10  07:00:00,27.9172357759,0.74069504194,2.99944044337,0.0,6.01364874671,18.163451543,15.1744161105,0.0,15.1744161105
 07/10  08:00:00,28.0601233811,1.07657683121,3.75219680829,0.0,4.35151303671,18.8798367041,14.5788374591,0.0,14.5788374591
 07/10  09:00:00,26.4011647497,1.26751688493,4.72592996366,0.0,3.78894180059,16.6187760998,12.792107771,0.0,12.792107771
 07/10  10:00:00,25.4418486398,1.59272063187,6.35803680987,0.0,3.78894180059,13.7021493968,11.6009546499,0.0,11.6009546499
 07/10  11:00:00,26.3368383031,1.72268251219,6.97588343903,0.0,3.78894180059,13.8493305508,9.36754254794,0.0,9.36754254794
 07/10  12:00:00,25.991088433,1.7375781473,6.92567915195,0.0,3.69398621738,13.6338449159,8.1763894269,0.0,8.1763894269
 07/10  13:00:00,27.5477021579,2.02630592778,8.47184849427,0.0,3.78894180059,13.2606059349,7.28302458612,0.0,7.28302458612
 07/10  14:00:00,28.7708766908,2.23732299792,9.631187111,0.0,3.78894180059,13.1134247809,6.38965974534,0.0,6.38965974534
 07/10  15:00:00,30.1303315374,2.24883631443,9.61411918783,0.0,4.71240779196,13.5549682428,7.28302458612,0.0,7.28302458612
 07/10  16:00:00,37.481474574,2.28912892145,9.47461623,0.0,7.18559832057,18.5321311015,8.47417770716,0.0,8.47417770716
 07/10  17:00:00,43.3074486731,2.18166723173,9.43029574961,0.0,8.38069375907,23.3147919321,11.1542722295,0.0,11.1542722295
 07/10  18:00:00,45.9087837891,2.29503411745,9.85089384608,0.0,10.6415932552,23.1212625696,13.0898960512,0.0,13.0898960512
 07/10  19:00:00,44.8049229967,2.25699153568,9.75435361371,0.0,12.3080778603,20.4854999863,12.4943194907,0.0,12.4943194907
 07/10  20:00:00,47.4819693811,2.17391901327,9.38326008035,0.0,12.456681583,19.8967753704,11.4520605098,0.0,11.4520605098
 07/10  21:00:00,43.0639901471,2.04158720835,8.77544700657,0.0,9.18739968257,17.702556249,9.36754254794,0.0,9.36754254794
 07/10  22:00:00,35.1132616428,1.83701435161,7.96460392071,0.0,5.91811778209,14.0365255879,8.1763894269,0.0,8.1763894269
 07/10  23:00:00,27.696062069,1.55394949511,6.72697827481,0.0,3.54045821811,10.5176760807,4.60293006378,0.0,4.60293006378
 07/10  24:00:00,22.1859963147,1.22728891635,5.24682865496,0.0,2.55330491699,7.80157382632,1.47615312104,0.0,1.47615312104
 07/11  01:00:00,20.7562490244,1.07209111533,4.56100378166,0.0,2.55330491699,7.21284921042,0.879879866522,0.0,0.879879866522
 07/11  02:00:00,20.062495675,0.995321527446,4.23838232805,0.0,2.55330491699,6.91848690247,0.433692666009,0.0,0.433692666009
 07/11  03:00:00,19.6187581739,0.938281377243,3.99886613113,0.0,2.55330491699,6.7713057485,0.433682949943,0.0,0.433682949943
 07/11  04:00:00,21.6252674102,0.924623190691,3.94254010621,0.0,3.82705111198,7.57405300124,0.879645066055,0.0,0.879645066055
 07/11  05:00:00,24.0486898159,1.03108061621,4.39939262452,0.0,6.02426329834,9.91545327661,4.29674630004,0.0,4.29674630004
 07/11  06:00:00,28.0049133815,1.28002051051,5.46692521574,0.0,6.51253267309,14.7454349813,14.2462501935,0.0,14.2462501935
 07/11  07:00:00,31.7751607882,1.43360456818,6.16445592951,0.0,6.01364874671,18.163451543,15.1369043868,0.0,15.1369043868
 07/11  08:00:00,31.3744042028,1.64349175784,6.49956270329,0.0,4.35151303671,18.8798367041,14.5428262371,0.0,14.5428262371
 07/11  09:00:00,28.4081156957,1.62437243934,6.37602535524,0.0,3.78894180059,16.6187760998,12.7605979518,0.0,12.7605979518
 07/11  10:00:00,26.0687998573,1.72504379423,6.85266486504,0.0,3.78894180059,13.7021493968,11.5724457659,0.0,11.5724457659
 07/11  11:00:00,27.0202199564,1.86558985277,7.51635775176,0.0,3.78894180059,13.8493305508,9.34466041735,0.0,9.34466041735
 07/11  12:00:00,27.9672046083,2.08698232997,8.55239114457,0.0,3.69398621738,13.6338449159,8.15650823147,0.0,8.15650823147
 07/11  13:00:00,28.6523332286,2.23553560045,9.36724989231,0.0,3.78894180059,13.2606059349,7.26539409206,0.0,7.26539409206
 07/11  14:00:00,29.462142406,2.38438853458,10.1753872896,0.0,3.78894180059,13.1134247809,6.37427995265,0.0,6.37427995265
 07/11  15:00:00,32.0957430645,2.58804067754,11.2403263518,0.0,4.71240779196,13.5549682428,7.26539409206,0.0,7.26539409206
 07/11  16:00:00,42.2211983155,3.01656915955,13.4868997334,0.0,7.18559832057,18.5321311015,8.45354627794,0.0,8.45354627794
 07/11  17:00:00,49.933584037,3.17267093488,15.0654274103,0.0,8.38069375907,23.3147919321,11.1268886962,0.0,11.1268886962
 07/11  18:00:00,53.0940263917,3.36361828223,15.9675522839,0.0,10.6415932552,23.1212625696,13.0576359982,0.0,13.0576359982
 07/11  19:00:00,51.2411559744,3.22992423562,15.2176538915,0.0,12.3080778603,20.4854999863,12.4635599053,0.0,12.4635599053
 07/11  20:00:00,52.9712430604,3.01808112851,14.0283716444,0.0,12.456681583,19.8967753704,11.4239267426,0.0,11.4239267426
 07/11  21:00:00,47.9304316901,2.80355310354,12.8799226544,0.0,9.18739968257,17.702556249,9.34466041735,0.0,9.34466041735
 07/11  22:00:00,38.9774335954,2.46599021893,11.199800006,0.0,5.91811778209,14.0365255879,8.15650823147,0.0,8.15650823147
 07/11  23:00:00,29.893658584,1.94275825569,8.53576602925,0.0,3.54045821811,10.5176760807,4.59205167382,0.0,4.59205167382
 07/11  24:00:00,24.4060911165,1.62120590942,7.07300646368,0.0,2.55330491699,7.80157382632,1.47315218588,0.0,1.47315218588
 07/12  01:00:00,23.0858121347,1.47946182595,6.48319618131,0.0,2.55330491699,7.21284921042,0.878395862259,0.0,0.878395862259
 07/12  02:00:00,21.0820426775,1.18708908008,5.06616177795,0.0,2.55330491699,6.91848690247,0.433322385191,0.0,0.433322385191
 07/12  03:00:00,19.5692759983,0.946860188682,3.94080514412,0.0,2.55330491699,6.7713057485,0.433312924348,0.0,0.433312924348
 07/12  04:00:00,20.9950295067,0.828717315883,3.4082080776,0.0,3.82705111198,7.57405300124,0.87816723267,0.0,0.87816723267
 07/12  05:00:00,23.2770743964,0.908880824517,3.74997699669,0.0,6.02426329834,9.91545327661,4.28682509703,0.0,4.28682509703
 07/12  06:00:00,27.7122344608,1.236910184,5.21735662158,0.0,6.51253267309,14.7454349813,14.211846857,0.0,14.211846857
 07/12  07:00:00,31.7110675715,1.42209379135,6.11187348963,0.0,6.01364874671,18.163451543,15.100316159,0.0,15.100316159
 07/12  08:00:00,31.8395940224,1.71823436736,6.89000991341,0.0,4.35151303671,18.8798367041,14.5077015727,0.0,14.5077015727
 07/12  09:00:00,28.8284655178,1.69252344728,6.72822416932,0.0,3.78894180059,16.6187760998,12.7298638705,0.0,12.7298638705
 07/12  10:00:00,28.0942827343,2.05367856774,8.54951296853,0.0,3.78894180059,13.7021493968,11.5446387399,0.0,11.5446387399
 07/12  11:00:00,29.8822196687,2.29175013422,9.95219718255,0.0,3.78894180059,13.8493305508,9.32234162021,0.0,9.32234162021
 07/12  12:00:00,29.9141315511,2.35686659133,10.229433826,0.0,3.69398621738,13.6338449159,8.13711648969,0.0,8.13711648969
 07/12  13:00:00,31.1116849612,2.58886539593,11.4732718294,0.0,3.78894180059,13.2606059349,7.2481976418,0.0,7.2481976418
 07/12  14:00:00,32.685038109,2.83358546472,12.9490860624,0.0,3.78894180059,13.1134247809,6.35927879391,0.0,6.35927879391
 07/12  15:00:00,36.285925382,3.15636260558,14.8621867413,0.0,4.71240779196,13.5549682428,7.2481976418,0.0,7.2481976418
 07/12  16:00:00,44.2372088947,3.25452534825,15.2649541239,0.0,7.18559832057,18.5321311015,8.43342277232,0.0,8.43342277232
 07/12  17:00:00,51.3254546422,3.35458151152,16.2753874389,0.0,8.38069375907,23.3147919321,11.100179316,0.0,11.100179316
 07/12  18:00:00,53.9960819012,3.48067660545,16.7525494702,0.0,10.6415932552,23.1212625696,13.0261701531,0.0,13.0261701531
 07/12  19:00:00,51.6748404539,3.29965864481,15.5816039617,0.0,12.3080778603,20.4854999863,12.4335575878,0.0,12.4335575878
 07/12  20:00:00,53.4386162308,3.10308479907,14.4107411443,0.0,12.456681583,19.8967753704,11.3964855986,0.0,11.3964855986
 07/12  21:00:00,48.4454658862,2.89558284219,13.3029271119,0.0,9.18739968257,17.702556249,9.32234162021,0.0,9.32234162021
 07/12  22:00:00,39.3765923052,2.53756555286,11.5273833819,0.0,5.91811778209,14.0365255879,8.13711648969,0.0,8.13711648969
 07/12  23:00:00,31.3973258544,2.17095891582,9.81123263953,0.0,3.54045821811,10.5176760807,4.58144109813,0.0,4.58144109813
 07/12  24:00:00,25.2977249432,1.75711487367,7.8287313262,0.0,2.55330491699,7.80157382632,1.47022513052,0.0,1.47022513052
 07/13  01:00:00,22.648505545,1.4087471458,6.1166042718,0.0,2.55330491699,7.21284921042,0.876949049373,0.0,0.876949049373
 07/13  02:00:00,20.709704863,1.12458582737,4.75632721619,0.0,2.55330491699,6.91848690247,0.432961406547,0.0,0.432961406547
 07/13  03:00:00,19.3119107635,0.90310466476,3.72719543322,0.0,2.55330491699,6.7713057485,0.432952202552,0.0,0.432952202552
 07/13  04:00:00,20.6322536636,0.766233336452,3.10791621391,0.0,3.82705111198,7.57405300124,0.87672662971,0.0,0.87672662971
 07/13  05:00:00,22.4930709508,0.773180203935,3.10167417169,0.0,6.02426329834,9.91545327661,4.2771556427,0.0,4.2771556427
 07/13  06:00:00,26.7527951212,1.0800967647,4.41473070125,0.0,6.51253267309,14.7454349813,14.178321593,0.0,14.178321593
 07/13  07:00:00,31.6951263075,1.43472438922,6.08330162769,0.0,6.01364874671,18.163451543,15.0646622623,0.0,15.0646622623
 07/13  08:00:00,32.5634524623,1.82488881259,7.50721390803,0.0,4.35151303671,18.8798367041,14.4734738676,0.0,14.4734738676
 07/13  09:00:00,31.2690857036,2.05300670301,8.80836109947,0.0,3.78894180059,16.6187760998,12.6999146286,0.0,12.6999146286
 07/13  10:00:00,30.1350587994,2.31881588825,10.3251517131,0.0,3.78894180059,13.7021493968,11.5175418068,0.0,11.5175418068
 07/13  11:00:00,31.9611038862,2.56255424826,11.7602772861,0.0,3.78894180059,13.8493305508,9.300592766,0.0,9.300592766
 07/13  12:00:00,33.5645660044,2.82312040865,13.413614462,0.0,3.69398621738,13.6338449159,8.11821994423,0.0,8.11821994423
 07/13  13:00:00,34.1959411786,2.9389108201,14.2074826226,0.0,3.78894180059,13.2606059349,7.2314403279,0.0,7.2314403279
 07/13  14:00:00,34.0991698622,2.95736987963,14.2394334008,0.0,3.78894180059,13.1134247809,6.34466071158,0.0,6.34466071158
 07/13  15:00:00,36.1295464919,3.07576256525,14.7864078915,0.0,4.71240779196,13.5549682428,7.2314403279,0.0,7.2314403279
 07/13  16:00:00,44.6476146162,3.27672790133,15.6531572923,0.0,7.18559832057,18.5321311015,8.41381314967,0.0,8.41381314967
 07/13  17:00:00,51.1771407259,3.26891692419,16.2127381099,0.0,8.38069375907,23.3147919321,11.0741519987,0.0,11.0741519987
 07/13  18:00:00,53.7825976732,3.39745809328,16.6222837544,0.0,10.6415932552,23.1212625696,12.995507834,0.0,12.995507834
 07/13  19:00:00,51.0697447103,3.17966466586,15.0965021971,0.0,12.3080778603,20.4854999863,12.4043214232,0.0,12.4043214232
 07/13  20:00:00,51.6267257692,2.82982278883,12.8721126929,0.0,12.456681583,19.8967753704,11.3697452041,0.0,11.3697452041
 07/13  21:00:00,45.6579782981,2.49607961327,10.9149427527,0.0,9.18739968257,17.702556249,9.300592766,0.0,9.300592766
 07/13  22:00:00,36.2073146303,2.07305662204,8.82261463777,0.0,5.91811778209,14.0365255879,8.11821994423,0.0,8.11821994423
 07/13  23:00:00,27.6007386243,1.59631638501,6.58928794021,0.0,3.54045821811,10.5176760807,4.57110147892,0.0,4.57110147892
 07/13  24:00:00,21.6417437754,1.17890774982,4.7509572822,0.0,2.55330491699,7.80157382632,1.46737282177,0.0,1.46737282177
 07/14  01:00:00,19.9577229362,0.965219967873,3.86934884087,0.0,2.55330491699,7.21284921042,0.87553985587,0.0,0.87553985587
 07/14  02:00:00,18.7851359042,0.793538416084,3.16280566866,0.0,2.55330491699,6.91848690247,0.432609836902,0.0,0.432609836902
 07/14  03:00:00,17.7667786544,0.624879625523,2.46028836341,0.0,2.55330491699,6.7713057485,0.432600891318,0.0,0.432600891318
 07/14  04:00:00,19.4196952768,0.541651143758,2.11994001977,0.0,3.82705111198,7.57405300124,0.875323683642,0.0,0.875323683642
 07/14  05:00:00,21.8872420064,0.656837465906,2.61218796528,0.0,6.02426329834,9.91545327661,4.26774080094,0.0,4.26774080094
 07/14  06:00:00,26.2823780804,0.987910011957,4.03650041319,0.0,6.51253267309,14.7454349813,14.1456843299,0.0,14.1456843299
 07/14  07:00:00,30.5491547642,1.22556820763,5.14648626603,0.0,6.01364874671,18.163451543,15.0299532552,0.0,15.0299532552
 07/14  08:00:00,30.7339443919,1.53805271261,5.96454193766,0.0,4.35151303671,18.8798367041,14.4401532581,0.0,14.4401532581
 07/14  09:00:00,28.8726330612,1.69544471185,6.76947044817,0.0,3.78894180059,16.6187760998,12.6707590954,0.0,12.6707590954
 07/14  10:00:00,27.329277441,1.92291102113,7.91527522185,0.0,3.78894180059,13.7021493968,11.4911629911,0.0,11.4911629911
 07/14  11:00:00,28.6185894101,2.112294881,8.86802217725,0.0,3.78894180059,13.8493305508,9.27942029546,0.0,9.27942029546
 07/14  12:00:00,29.0516796689,2.23482585001,9.48902268514,0.0,3.69398621738,13.6338449159,8.09982419114,0.0,8.09982419114
 07/14  13:00:00,29.7472677512,2.3815888993,10.3161311161,0.0,3.78894180059,13.2606059349,7.2151271129,0.0,7.2151271129
 07/14  14:00:00,29.9899208913,2.45775549593,10.6297988135,0.0,3.78894180059,13.1134247809,6.33043003466,0.0,6.33043003466
 07/14  15:00:00,31.9361631835,2.58927811119,11.0795090371,0.0,4.71240779196,13.5549682428,7.2151271129,0.0,7.2151271129
 07/14  16:00:00,40.2248505482,2.77121480896,11.7359063167,0.0,7.18559832057,18.5321311015,8.39472321722,0.0,8.39472321722
 07/14  17:00:00,45.9666506154,2.64755387956,11.623611044,0.0,8.38069375907,23.3147919321,11.0488144519,0.0,11.0488144519
 07/14  18:00:00,48.1122624204,2.71672181407,11.6326847808,0.0,10.6415932552,23.1212625696,12.9656581215,0.0,12.9656581215
 07/14  19:00:00,46.0136618824,2.53853595028,10.6815480848,0.0,12.3080778603,20.4854999863,12.3758600693,0.0,12.3758600693
 07/14  20:00:00,47.7971619474,2.29027078689,9.58210087309,0.0,12.456681583,19.8967753704,11.343713478,0.0,11.343713478
 07/14  21:00:00,42.6196838311,2.02446918461,8.34825871432,0.0,9.18739968257,17.702556249,9.27942029546,0.0,9.27942029546
 07/14  22:00:00,34.1938907163,1.73567985495,7.14656749087,0.0,5.91811778209,14.0365255879,8.09982419114,0.0,8.09982419114
 07/14  23:00:00,27.0158239164,1.47643531855,6.12425429873,0.0,3.54045821811,10.5176760807,4.56103587817,0.0,4.56103587817
 07/14  24:00:00,22.1625260925,1.24482441605,5.20582293309,0.0,2.55330491699,7.80157382632,1.46459610432,0.0,1.46459610432
 07/15  01:00:00,20.7189065034,1.081353892,4.51439848392,0.0,2.55330491699,7.21284921042,0.874168698539,0.0,0.874168698539
 07/15  02:00:00,19.7180493655,0.948651941326,3.94060560467,0.0,2.55330491699,6.91848690247,0.432267780281,0.0,0.432267780281
 07/15  03:00:00,18.969993626,0.836039686906,3.45234327358,0.0,2.55330491699,6.7713057485,0.432259094607,0.0,0.432259094607
 07/15  04:00:00,20.6006867425,0.754706437336,3.08787619195,0.0,3.82705111198,7.57405300124,0.873958809747,0.0,0.873958809747
 07/15  05:00:00,22.7926672345,0.821588392349,3.35286226695,0.0,6.02426329834,9.91545327661,4.25858336025,0.0,4.25858336025
 07/15  06:00:00,27.4964470135,1.20297190254,5.03550745572,0.0,6.51253267309,14.7454349813,14.1139447336,0.0,14.1139447336
 07/15  07:00:00,32.2640316491,1.54934594185,6.73111477917,0.0,6.01364874671,17.9699221805,14.9961994166,0.0,14.9961994166
 07/15  08:00:00,30.8630133985,1.63828656452,7.43979066106,0.0,3.66783283761,18.1171033345,14.4077496118,0.0,14.4077496118
 07/15  09:00:00,30.2709481293,1.98024863672,9.3293951601,0.0,3.10526160149,15.8560427302,12.642405905,0.0,12.642405905
 07/15  10:00:00,30.8329304282,2.5025496322,12.2857031667,0.0,3.10526160149,12.9394160272,11.4655101045,0.0,11.4655101045
 07/15  11:00:00,33.8421932203,2.90550989447,14.7448245427,0.0,3.10526160149,13.0865971812,9.25883047861,0.0,9.25883047861
 07/15  12:00:00,36.4096081036,3.26574583254,17.0991846419,0.0,3.10526160149,12.9394160272,8.08193467814,0.0,8.08193467814
 07/15  13:00:00,39.1095673735,3.67779483325,19.8286383731,0.0,3.10526160149,12.4978725653,7.19926282778,0.0,7.19926282778
 07/15  14:00:00,41.2988028443,4.01059953062,21.8322503005,0.0,3.10526160149,12.3506914113,6.31659097743,0.0,6.31659097743
 07/15  15:00:00,44.4419025518,4.28802518246,23.3329149029,0.0,4.02872759285,12.7922348732,7.19926282778,0.0,7.19926282778
 07/15  16:00:00,54.1180188637,4.60874918112,25.2379538287,0.0,6.50191812146,17.7693977319,8.37615862826,0.0,8.37615862826
 07/15  17:00:00,62.7579578759,4.80717497343,26.4488265731,0.0,8.38069375907,23.1212625696,11.0241741793,0.0,11.0241741793
 07/15  18:00:00,63.1615826269,4.66009253446,24.7386342668,0.0,10.6415932552,23.1212625696,12.9366298551,0.0,12.9366298551
 07/15  19:00:00,59.9417066409,4.42243004258,22.725698751,0.0,12.3080778603,20.4854999863,12.3481819549,0.0,12.3481819549
 07/15  20:00:00,56.9011530613,3.67384222058,17.3025205532,0.0,12.456681583,19.8967753704,11.3183981294,0.0,11.3183981294
 07/15  21:00:00,48.8610099785,3.05618703842,13.557867008,0.0,9.18739968257,17.702556249,9.25883047861,0.0,9.25883047861
 07/15  22:00:00,41.1595266078,2.86504552861,12.9828377088,0.0,5.91811778209,14.0365255879,8.08193467814,0.0,8.08193467814
 07/15  23:00:00,35.0445809315,2.74788331135,12.8815633211,0.0,3.54045821811,10.5176760807,4.55124727672,0.0,4.55124727672
 07/15  24:00:00,30.528282604,2.5692256119,12.2471782487,0.0,2.55330491699,7.80157382632,1.46189580047,0.0,1.46189580047
 07/16  01:00:00,27.0019344619,2.11955640739,9.75922392709,0.0,2.55330491699,7.21284921042,0.872835982832,0.0,0.872835982832
 07/16  02:00:00,24.1756851496,1.71683951263,7.63005381752,0.0,2.55330491699,6.91848690247,0.431935337879,0.0,0.431935337879
